timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-20T04:03:49.087,-12.23,-14.07,4.79,262.86,32.8855,39.9455,12.29,29.3,4,0.23,0.16
2025-07-20T04:03:50.099,-0.59,3.72,0.55,3.99,32.8903,39.9205,12.76,25.7,2,0.05,0.74
2025-07-20T04:03:51.112,-10.8,2.91,-4.9,317.89,32.8525,39.9107,12.7,27.5,3,0.67,0.79
2025-07-20T04:03:52.119,0.79,4.44,-1.2,353.06,32.8581,39.9215,11.59,24.8,4,0.84,0.01
2025-07-20T04:03:53.136,8.54,7.33,0.22,98.52,32.8756,39.9267,11.88,18.6,1,0.92,0.23
2025-07-20T04:03:54.154,11.53,6.52,4.46,331.49,32.8529,39.9281,11.52,19.5,2,0.81,0.5
2025-07-20T04:03:55.164,-14.8,-17.12,3.36,323.61,32.8885,39.9055,11.95,28.7,5,0.1,0.63
2025-07-20T04:03:56.174,11.71,25.16,-3.5,15.38,32.8999,39.9184,12.67,16.6,2,0.96,0.65
2025-07-20T04:03:57.184,1.11,14,2.47,69.29,32.8863,39.9174,11.54,20.5,5,0.46,0.74
2025-07-20T04:03:58.199,-5.73,25.19,0.04,10.37,32.8607,39.9143,12.21,18.7,1,1,0.33
2025-07-20T04:03:59.213,11.43,-3.4,-0.95,168.92,32.8538,39.9491,12.43,20.5,3,0.1,0.29
2025-07-20T04:04:00.235,-2.48,-24.64,-0.21,322.05,32.8622,39.9161,11.69,27.9,3,0.55,0.34
2025-07-20T04:04:01.245,-2.14,-13.32,3.76,37.46,32.8538,39.9282,11.9,16.7,1,0.13,0.04
2025-07-20T04:04:02.254,-1.18,-5.86,3.98,134.23,32.8717,39.934,12.67,23.8,3,0.89,0.17
2025-07-20T04:04:03.269,-0.96,-25.87,3.96,119.07,32.8549,39.9333,12.49,25.1,3,0.98,0.55
2025-07-20T04:04:04.281,-5.4,-27.58,3.04,0.32,32.8831,39.9057,12.77,23.8,4,0.75,0.82
2025-07-20T04:04:05.295,14.78,20.91,3.24,46.68,32.8778,39.927,12.12,18,1,0.19,0.84
2025-07-20T04:04:06.314,-3.07,8.39,1.31,195.33,32.8979,39.9291,11.72,18.8,2,0.15,0.85
2025-07-20T04:04:07.326,-13.57,26.54,-3.35,111.71,32.8844,39.9053,12.7,18.8,1,0.64,0.04
2025-07-20T04:04:08.339,-5.21,26.85,-2.08,167.63,32.8711,39.9186,12.76,16,4,0.85,0.17
2025-07-20T04:04:09.346,-12.96,13.1,-1.44,282.65,32.8967,39.9417,12.64,26.3,5,0.44,0.11
2025-07-20T04:04:10.359,-13.61,4.32,-3.46,305.42,32.8805,39.9207,11.66,18.4,5,0.67,0.61
2025-07-20T04:04:11.371,-11.16,-13.24,-1.07,156.81,32.8925,39.9108,11.54,27.2,2,0.7,0.4
2025-07-20T04:04:12.381,11.22,-17.27,-3.16,257.39,32.8796,39.9061,12.48,19.2,4,0.6,0.17
2025-07-20T04:04:13.397,4.14,22.81,3.16,38.82,32.8647,39.922,12.3,18.6,5,0.19,0.1
2025-07-20T04:04:14.414,-13.4,11.72,-3.37,175.36,32.8919,39.9247,11.59,26.3,3,0.92,0.73
2025-07-20T04:04:15.427,-4.19,-11.5,-1.92,248.54,32.8616,39.9365,12.09,23.6,5,0.93,0.34
2025-07-20T04:04:16.440,5.66,-1.64,2.53,181.7,32.8911,39.9226,12.36,22.9,1,0.4,0.9
2025-07-20T04:04:17.456,-7.79,27.54,2.48,226.17,32.8818,39.9029,12.64,16,2,0.94,0.92
2025-07-20T04:04:18.473,-5.98,-17.29,-2.04,308,32.8865,39.913,11.52,22.7,5,0.6,0.67
2025-07-20T04:04:19.482,5.23,4.32,-0.17,102.56,32.8566,39.9011,11.84,23,4,0.43,0.19
2025-07-20T04:04:20.498,7.03,21.34,-3.48,151.4,32.8911,39.9078,11.57,28.6,1,0.05,0.22
2025-07-20T04:04:21.512,-6.98,16.93,2.71,196.86,32.8685,39.9367,12.25,27.1,1,0.06,0.99
2025-07-20T04:04:22.524,-14.62,-13.87,-2.03,242.97,32.8766,39.9428,12.44,22,3,0.53,0.54
2025-07-20T04:04:23.540,-5.16,7.14,3.77,230.46,32.8809,39.9199,11.55,29.7,5,0.16,0.89
2025-07-20T04:04:24.550,-14.56,25.65,-0.61,52.03,32.8541,39.9474,12.4,27.6,5,0.18,0.37
2025-07-20T04:04:25.558,5.89,7.63,-0.94,225.31,32.8862,39.9454,12.36,23.4,4,0.33,0.04
2025-07-20T04:04:26.567,5.15,16.49,2.74,167.01,32.89,39.9258,12.32,20.4,4,0.2,0.48
2025-07-20T04:04:27.580,-1.15,23.91,4.17,18.96,32.8863,39.9079,11.93,23.7,4,0.55,0.77
2025-07-20T04:04:28.595,4.16,-26.27,4.59,351.46,32.8652,39.9253,12.26,28.1,3,0.49,0.25
2025-07-20T04:04:29.615,-1.02,-12.77,3.72,79.99,32.8912,39.9285,12.71,27.1,4,0.61,0.76
2025-07-20T04:04:30.625,-1.87,27.48,4.81,164.73,32.8768,39.9334,11.85,22.1,1,0.84,0.67
2025-07-20T04:04:31.642,7.89,9.06,4.04,61.99,32.8544,39.925,12.6,26.9,3,0.14,0.69
2025-07-20T04:04:32.649,-1.78,28.42,-4.01,176.56,32.8631,39.9208,11.78,20.9,5,0.22,0.51
2025-07-20T04:04:33.660,-3.72,5.09,0.42,345.53,32.8615,39.915,11.55,26.2,5,0.6,0.7
2025-07-20T04:04:34.674,14.47,-8.43,-2.18,218.54,32.8908,39.9336,12.16,18,3,0.88,0.83
2025-07-20T04:04:35.688,-11.56,11.93,-2.03,270.47,32.8806,39.9248,11.82,28.6,4,0.8,0.76
2025-07-20T04:04:36.700,-5.23,-22.09,2.41,241.76,32.8573,39.9398,12.11,19.1,5,0.69,0.39
2025-07-20T04:04:37.715,-5.42,5.24,-2.12,253.17,32.8845,39.9451,12.73,19.8,2,0.65,0.51
2025-07-20T04:04:38.725,11.41,-28.62,2.65,213.43,32.8854,39.9245,11.78,29.1,1,0.61,0.04
2025-07-20T04:04:39.741,-6.32,-6.38,4.99,194.92,32.9,39.9429,11.98,23.4,4,0.34,0.21
2025-07-20T04:04:40.755,6.76,-23.91,0.62,9.42,32.8913,39.9097,12.11,28.9,2,0.98,0.48
2025-07-20T04:04:41.767,12.84,17.79,0.79,190.52,32.8741,39.9332,12.63,19.3,4,0.69,0.98
2025-07-20T04:04:42.776,-3.08,-16.87,-2.74,351.05,32.8915,39.9137,12.6,20.6,2,0.76,0.72
2025-07-20T04:04:43.784,2.36,3.09,3.33,327.36,32.8928,39.9172,12.08,25.8,4,0.81,0.24
2025-07-20T04:04:44.797,-1.56,25.21,-4.44,329.9,32.8539,39.9378,12.76,28.6,3,0.87,0.17
2025-07-20T04:04:45.806,-10.28,9.28,1.8,84.02,32.8505,39.9256,12.06,19.9,5,0.08,0.85
2025-07-20T04:04:46.813,-2.27,28.51,0.73,297.21,32.8608,39.9391,12.19,15.9,5,0.79,0.74
2025-07-20T04:04:47.821,7.66,2.32,-0.25,354.17,32.8876,39.9069,12.67,24.2,2,0.43,0.65
2025-07-20T04:04:48.831,-1.96,-26.49,-1.34,253.45,32.8841,39.9082,11.61,27.4,5,0.91,0.53
2025-07-20T04:04:49.840,7.18,-29.23,-2.05,240.94,32.8643,39.9264,11.61,21.9,5,0.96,0.96
2025-07-20T04:04:50.854,-7.08,19.95,-2.16,330.58,32.8889,39.934,12.32,20.1,1,0.47,0.2
2025-07-20T04:04:51.868,-4.68,-3.96,4.3,100.15,32.8874,39.9082,11.89,23.9,2,0.73,0.71
2025-07-20T04:04:52.884,-5.7,-8.05,-1.16,308.2,32.872,39.9038,12.06,17.3,4,0.85,0.12
2025-07-20T04:04:53.897,12.5,2.21,-1.5,176.83,32.8585,39.9289,12.63,15.4,5,0.53,0.08
2025-07-20T04:04:54.915,4.06,1.39,-2.66,320.43,32.8897,39.9197,12.37,20.8,5,0.97,0.63
2025-07-20T04:04:55.928,-12.54,7.27,-4.06,65.3,32.8527,39.948,11.77,18.2,1,0.52,0.8
2025-07-20T04:04:56.935,0.58,2.25,4.58,327.31,32.8999,39.9091,11.52,17.7,1,0.09,0.69
2025-07-20T04:04:57.950,5.06,4.27,-1.3,322.55,32.8953,39.9412,11.52,15.9,5,0.56,0.87
2025-07-20T04:04:58.955,-14.35,29.11,-2.58,196.89,32.8658,39.9023,11.75,16,3,0.25,0.26
2025-07-20T04:04:59.970,6.36,14.65,-3.79,256.55,32.8875,39.9419,11.64,25.6,3,0.87,0.25
2025-07-20T04:05:00.987,11.9,25.32,2.26,325.75,32.8538,39.9265,12.19,16.2,5,0.78,0.05
2025-07-20T04:05:01.999,5.54,-16.93,-3.44,59.51,32.8742,39.9405,12.18,29.5,2,1,0.87
2025-07-20T04:05:03.017,10.44,-8.72,3.31,305.32,32.8853,39.9016,12.57,23.4,5,0.16,0.57
2025-07-20T04:05:04.031,12.89,-25.8,1.57,155.34,32.8624,39.9085,12.46,25.5,2,0.2,0.42
2025-07-20T04:05:05.047,6.63,7.78,4.22,38.07,32.8806,39.933,11.53,27.4,3,0.5,0.09
2025-07-20T04:05:06.060,-8.36,8.66,3.46,79.58,32.8747,39.9426,12.36,25.7,1,0.6,0.18
2025-07-20T04:05:07.078,-5.22,-4.86,-2.15,155.31,32.8568,39.9484,12.55,17.9,4,0.48,0.67
2025-07-20T04:05:08.097,2.41,-17.46,-1.8,55.26,32.8773,39.9267,11.75,18.1,1,0.72,0.92
2025-07-20T04:05:09.118,-0.74,-9.27,4.53,118.92,32.8652,39.9309,12.69,26.4,2,0.73,0.57
2025-07-20T04:05:10.136,12.53,2.11,2.92,43.01,32.8788,39.9076,12.16,21.8,5,0.73,0.79
2025-07-20T04:05:11.148,4.24,8.87,2.66,78.54,32.8922,39.9146,12.14,29.3,5,0.35,0.58
2025-07-20T04:05:12.165,-8.36,-15.72,0.64,46.84,32.8799,39.9162,12.39,29.5,4,0.56,0.44
2025-07-20T04:05:13.181,-9.84,27.73,4.77,12.59,32.878,39.9144,12.76,22.7,4,0.01,0.99
2025-07-20T04:05:14.197,10.45,2.02,-1.3,316.7,32.8769,39.9291,11.89,28.4,1,0.51,0.09
2025-07-20T04:05:15.207,3,-20.38,4.66,45.43,32.8897,39.9057,12.28,17.6,3,0.12,0.5
2025-07-20T04:05:16.215,0,20.22,-1.72,39.79,32.8689,39.9043,12.49,19,4,0.35,0.44
2025-07-20T04:05:17.226,10.12,21.76,-3.97,160.3,32.8901,39.9239,11.86,29.6,5,0.41,0.52
2025-07-20T04:05:18.238,7.4,7.28,-1.25,235.62,32.8819,39.9456,11.93,15.8,4,0.12,0.81
2025-07-20T04:05:19.250,-8.18,-13.64,-4.6,147.97,32.8752,39.945,12,28.1,3,0.28,0.76
2025-07-20T04:05:20.257,-14.35,20.44,3.68,216.23,32.8972,39.902,12.31,23.2,3,0.28,0.02
2025-07-20T04:05:21.268,4.96,-0.95,-2.14,299.29,32.8839,39.9418,12.59,28,3,0.26,0.75
2025-07-20T04:05:22.279,-10.25,24.17,4.8,339.38,32.8939,39.9398,11.97,24.4,1,0.69,0.19
2025-07-20T04:05:23.294,2.45,-6.72,-2.14,173.5,32.8505,39.9496,11.59,17.3,3,0.77,0.58
2025-07-20T04:05:24.313,5.96,20.56,-4.64,303.68,32.8508,39.9261,11.66,22.7,1,0.32,0.57
2025-07-20T04:05:25.328,3.59,-24.47,2.31,310.05,32.8708,39.9307,11.85,29.3,2,0.88,0.31
2025-07-20T04:05:26.347,-3.08,24.22,4.64,323.99,32.8717,39.9339,12.39,21.5,3,0.34,0.15
2025-07-20T04:05:27.362,-3.45,11.06,4.97,285.62,32.8727,39.9488,11.52,26.9,3,0.79,0.7
2025-07-20T04:05:28.379,-3.32,-4.56,-3.65,166.79,32.8725,39.9113,12.06,27.3,1,0.04,0.22
2025-07-20T04:05:29.395,14.74,29.32,0.96,330.48,32.851,39.907,12.16,15.8,1,0.37,0.03
2025-07-20T04:05:30.407,-4.91,25.05,3.11,20.94,32.8712,39.9398,12.71,20.7,1,0.2,0.68
2025-07-20T04:05:31.417,0.98,10.3,-4.46,179.46,32.8755,39.9279,11.78,17.1,5,0.46,0.04
2025-07-20T04:05:32.434,-11.22,0.4,-3.64,268.15,32.8689,39.9075,12.1,22.6,3,0.54,0.64
2025-07-20T04:05:33.449,4.51,27.65,0.81,11.09,32.8516,39.9229,12.77,29.1,2,0.09,0.05
2025-07-20T04:05:34.460,2.52,10.64,-4.78,205.51,32.862,39.9241,12.48,17.5,5,0.43,0.77
2025-07-20T04:05:35.468,14.23,-27.77,-2.19,166.34,32.8726,39.9092,11.89,16.7,1,0.43,0.79
2025-07-20T04:05:36.484,-1.1,-24.96,0.11,332.51,32.8894,39.9485,11.86,22.5,5,0.53,0.13
2025-07-20T04:05:37.491,-11.2,-7.05,4.52,136.31,32.8764,39.9338,11.67,25.1,5,0.59,0.21
