timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T20:50:14.558,0.18,0.47,-0.05,49.47,32.8954,39.9275,12.24,15.6,4,0.14,0.13
2025-07-16T20:50:15.569,0.47,0.44,-0.67,135.41,32.8887,39.9467,12.16,19.8,2,0.42,0.39
2025-07-16T20:50:16.577,-0.1,0.26,-0.83,169.66,32.8751,39.9496,11.99,26.4,2,0.11,0.38
2025-07-16T20:50:17.593,0.11,-0.17,-0.26,308.72,32.8734,39.9143,11.82,15.5,3,0.79,0.07
2025-07-16T20:50:18.608,-0.41,0.45,-0.71,235.7,32.8807,39.9014,11.6,21.2,1,0.23,0.62
2025-07-16T20:50:19.622,-0.63,0.99,0.19,25.19,32.8952,39.9019,11.97,21.1,4,0.87,0.96
2025-07-16T20:50:20.634,-0.63,-0.78,0.69,40.14,32.8894,39.9229,12.64,24.2,3,0.26,0.94
2025-07-16T20:50:21.650,-0.99,0.55,0.04,155.37,32.8808,39.9146,12.47,20.9,3,0.81,0.68
2025-07-16T20:50:22.663,0.83,0.02,-0.79,241.84,32.8954,39.9067,11.54,16.8,5,0.06,0.1
2025-07-16T20:50:23.675,0.27,-0.45,-0.66,349.37,32.8742,39.9147,12.79,21.2,3,0.86,0.46
2025-07-16T20:50:24.690,0.84,0.89,-0.01,138.38,32.8606,39.9401,12.39,23.9,3,0.52,0.07
2025-07-16T20:50:25.704,-0.32,-0.32,0.5,99.14,32.896,39.9178,12.65,17.9,1,0.07,0.47
2025-07-16T20:50:26.722,0.11,0.34,0.77,127.63,32.89,39.9374,12.25,15.5,1,0.67,0.97
2025-07-16T20:50:27.734,0.62,0.89,-0.66,178.83,32.869,39.9061,12.4,28.2,3,0.16,0.36
2025-07-16T20:50:28.747,-0.1,0.25,-0.71,217.07,32.8764,39.9153,12.57,27.6,1,0.98,0.81
2025-07-16T20:50:29.758,0.28,-0.48,-0.08,295.63,32.8673,39.9001,12.29,30,1,0.63,0.94
2025-07-16T20:50:30.771,-0.68,0.88,0.34,41.18,32.885,39.9301,12.16,20.3,3,0.89,0.01
2025-07-16T20:50:31.788,-0.67,-0.59,-0.63,40.07,32.8977,39.9451,11.83,29.9,4,0.86,0.51
2025-07-16T20:50:32.801,0.65,0.67,0.13,279.21,32.8827,39.9384,11.94,25,5,0.98,0.2
2025-07-16T20:50:33.816,0.07,0.79,-0.06,171.32,32.8818,39.9192,12.41,20.6,1,0.2,0.87
2025-07-16T20:50:34.828,-0.96,-0.8,0.33,96.28,32.8506,39.9457,12.38,28.3,3,0.59,0.94
2025-07-16T20:50:35.836,-0.37,-0.36,-0.84,10.06,32.8821,39.9429,12.1,24.9,5,0.6,0.81
2025-07-16T20:50:36.854,-0.9,0.47,-0.74,139.02,32.8991,39.9288,12.15,15.7,2,0.62,0.57
2025-07-16T20:50:37.866,-0.62,-0.18,0.09,25.56,32.857,39.9361,12.31,17.8,2,0.45,0.42
2025-07-16T20:50:38.881,0.24,0.57,0.88,185.49,32.8531,39.9358,11.58,24.6,4,0.27,0.74
2025-07-16T20:50:39.895,0.19,0.18,-0.61,256.09,32.898,39.9053,12.41,29.1,2,0.52,0.44
2025-07-16T20:50:40.910,0.17,0.67,0.82,3.04,32.8627,39.9246,11.62,22.8,4,0.81,0.43
2025-07-16T20:50:41.925,-0.45,-0.35,0.36,348.64,32.8721,39.9036,11.91,22.4,4,0.22,0.28
2025-07-16T20:50:42.939,-0.6,0.46,-0.03,122.27,32.8501,39.915,12.47,15.9,1,0.67,0.62
2025-07-16T20:50:43.949,-0.66,-0.32,0.13,60.06,32.8881,39.916,12.06,24.9,5,0.6,0.07
2025-07-16T20:50:44.967,-0.79,-0.09,-0.3,139.72,32.887,39.9169,12.45,28.8,4,0.99,0.31
2025-07-16T20:50:45.980,0.06,0.38,-0.83,132,32.8954,39.9306,12.69,26.4,2,0.51,0.61
2025-07-16T20:50:46.997,-0.2,-0.77,-0.8,165.55,32.8929,39.9121,11.63,27.1,2,0.46,0.16
2025-07-16T20:50:48.009,-0.33,-0.52,0.54,225.48,32.8809,39.9013,12.25,22.6,4,0.5,0.55
2025-07-16T20:50:49.024,-0.07,-0.87,-0.37,6.55,32.8833,39.9337,12.53,16.2,2,0.58,0.97
2025-07-16T20:50:50.038,0.39,-0.89,0.75,354.21,32.8601,39.933,11.57,29.1,4,0.37,0.3
2025-07-16T20:50:51.049,0.63,0.28,0.79,297.49,32.8792,39.9256,12.64,17.8,4,0.4,0.63
2025-07-16T20:50:52.067,0.08,0.98,0.4,35.11,32.8603,39.9097,11.81,27.3,5,0.33,0.19
2025-07-16T20:50:53.079,-0.68,-0.72,-0.5,287.26,32.8595,39.9412,12.71,23.8,4,0.82,0.42
2025-07-16T20:50:54.087,0.49,-0.35,-0.98,321.2,32.8626,39.9398,11.85,24.2,1,0.72,0.85
2025-07-16T20:50:55.100,0.18,-0.21,0.83,294.88,32.8587,39.9336,11.87,25.3,5,0.42,0.3
2025-07-16T20:50:56.112,0.75,0.09,0.85,174.99,32.8505,39.932,12.77,26.3,1,0.85,0.43
2025-07-16T20:50:57.128,-0.71,-0.87,-0.25,14.64,32.8968,39.9284,12.39,16.2,1,0.92,0.88
2025-07-16T20:50:58.138,0.23,-0.9,0.71,116.25,32.8722,39.9109,11.94,15.3,5,0.43,0.44
2025-07-16T20:50:59.151,0.52,0.11,-0.23,181.24,32.8675,39.9125,12.19,28.9,5,0.38,0.12
2025-07-16T20:51:00.166,0.69,-0.07,-0.76,342.91,32.8604,39.9362,11.72,29.2,3,0.67,0.13
2025-07-16T20:51:01.185,-0.6,0.56,0.07,154.68,32.8884,39.9388,12.69,24,1,0.09,0.77
2025-07-16T20:51:02.194,-0.83,0.87,-0.84,302.73,32.8883,39.9158,11.76,15.6,4,0.11,0.86
2025-07-16T20:51:03.211,0.19,-0.02,-0.21,211.64,32.8787,39.9134,12.56,15.8,2,0.53,0.11
2025-07-16T20:51:04.219,-0.53,-0.57,-0.19,193,32.8857,39.9483,12.22,24.8,3,0.13,0.08
2025-07-16T20:51:05.233,0.82,0.53,0.29,190.63,32.8845,39.9428,11.95,26.4,1,0.69,0.94
2025-07-16T20:51:06.247,0.22,-0.56,-0.41,255.45,32.8876,39.9479,12.41,28.8,4,0.98,0.93
2025-07-16T20:51:07.257,-0.69,-0.39,0.39,208.15,32.8859,39.9151,11.67,28,3,0.66,0.46
2025-07-16T20:51:08.271,0.65,0.66,0.15,330.76,32.8766,39.9031,11.76,18.1,5,0.68,0.33
2025-07-16T20:51:09.288,0.66,0.14,0.18,282.68,32.8513,39.905,11.64,26.5,4,0.13,0.96
2025-07-16T20:51:10.303,0.54,0.94,-0.37,45.25,32.8869,39.9082,12.68,24.3,5,0.29,0.32
2025-07-16T20:51:11.320,0.8,0.21,0.52,296.37,32.8726,39.9233,12.27,27.1,5,0.02,0.33
2025-07-16T20:51:12.333,0.76,0.83,-0.63,230.01,32.8904,39.9435,12.42,27.6,1,0.07,0.13
2025-07-16T20:51:13.344,-0.61,0.1,-0.8,354.47,32.8632,39.9185,11.87,17.1,2,0.53,0.72
2025-07-16T20:51:14.357,0.84,-0.47,0.18,218.24,32.8646,39.9335,11.91,21.9,1,0.22,0.83
2025-07-16T20:51:15.377,0.93,-0.62,0.12,5.26,32.8952,39.9473,12.56,29.6,3,0.73,0.39
2025-07-16T20:51:16.383,0.57,-0.5,0.92,170.3,32.8826,39.9189,11.78,28.8,2,0.47,0.47
2025-07-16T20:51:17.399,-0.25,0.38,0.24,67.31,32.8637,39.9471,11.88,27.9,3,0.33,0.34
2025-07-16T20:51:18.414,0.14,0.03,-0.66,108.45,32.8527,39.9383,12.78,29.1,5,0.39,0.52
2025-07-16T20:51:19.427,-0.72,0.99,-0.06,29.22,32.8519,39.9342,12.49,27.8,4,0.43,0.97
2025-07-16T20:51:20.440,-0.96,0.14,-0.17,219.07,32.8847,39.9198,11.51,23.4,1,0.19,0.52
2025-07-16T20:51:21.449,0.93,-0.24,-0.25,336.89,32.8714,39.9277,12.58,20.5,4,0.89,0.02
2025-07-16T20:51:22.464,0.81,0.67,-0.7,338.42,32.8834,39.9203,12.61,21,5,0.28,0.72
2025-07-16T20:51:23.476,0.35,-0.41,0.27,104.58,32.8818,39.9237,11.66,19.6,2,0.1,0.72
2025-07-16T20:51:24.490,-0.09,-0.99,0.68,156.91,32.8958,39.9457,11.94,17.4,2,0.64,0.99
2025-07-16T20:51:25.501,-0.57,-0.66,0,72.28,32.8853,39.9072,12.26,28,3,0.05,0.45
2025-07-16T20:51:26.518,0.92,0.32,-0.73,77.07,32.874,39.9167,11.58,24.8,5,1,0.43
2025-07-16T20:51:27.530,0.77,0.64,-0.8,215.73,32.88,39.9235,12.51,21.7,5,0.12,0.49
2025-07-16T20:51:28.549,-0.68,0.97,-0.86,269.67,32.8691,39.9248,12.72,29.5,4,0.96,0.93
2025-07-16T20:51:29.558,-0.48,-0.6,-0.98,136.27,32.8875,39.9078,11.83,16.9,5,0.74,0.21
2025-07-16T20:51:30.573,-0.26,-0.69,-0.58,331,32.8958,39.9279,12.22,16.2,4,0.23,0.41
2025-07-16T20:51:31.587,-0.27,-0.25,0.04,245.97,32.8783,39.9371,11.53,22.3,5,1,0.71
2025-07-16T20:51:32.602,-0.92,0.64,0.06,164.35,32.8939,39.9285,12.05,21.8,1,0.32,0.15
2025-07-16T20:51:33.615,0.11,0.58,0.54,108.85,32.8752,39.9064,11.79,22.6,3,0.66,0.32
2025-07-16T20:51:34.628,0.93,-0.6,-0.08,235.55,32.8815,39.9186,11.71,24.2,1,0.16,0.35
2025-07-16T20:51:35.642,0.62,-0.77,-0.72,118.06,32.8747,39.9214,12.5,28.9,1,0.67,0.13
2025-07-16T20:51:36.657,0.91,-0.91,-0.28,300.32,32.8835,39.9103,12.5,25.7,2,0.14,0.18
2025-07-16T20:51:37.669,-0.61,-0.07,0.96,300.32,32.8726,39.9369,12.71,22.7,3,0.96,0.01
2025-07-16T20:51:38.685,-0.39,-0.81,-0.63,314.23,32.8656,39.9464,12.58,27.1,1,0.8,0.18
2025-07-16T20:51:39.698,0.32,0.63,0.14,227.73,32.8746,39.946,12.76,20.3,4,0.87,0.09
2025-07-16T20:51:40.716,0.43,0.48,0.5,46.63,32.8819,39.9236,11.93,19,3,0.66,0.78
2025-07-16T20:51:41.727,-0.54,-0.42,-0.83,232.46,32.8847,39.9333,11.75,22.4,3,0,0.57
2025-07-16T20:51:42.740,0.45,-0.23,0.86,129.47,32.8762,39.9487,11.75,18.5,5,0.84,0.53
2025-07-16T20:51:43.757,0.53,0.87,-0.05,180.06,32.8539,39.9143,12.4,18.3,1,0.95,0.81
2025-07-16T20:51:44.769,-0.91,0.49,-0.99,284.48,32.8544,39.9076,12.59,18.4,2,0.06,0.57
2025-07-16T20:51:45.787,0.27,0.35,0.34,199.27,32.8857,39.9183,11.82,24,4,0.54,0.28
2025-07-16T20:51:46.799,-0.22,-0.76,-0.49,42.08,32.8781,39.9161,12.79,15.1,3,0.32,0.76
2025-07-16T20:51:47.817,0.23,0.69,-0.81,66.68,32.8809,39.9387,12.41,17.1,2,0.97,0.48
2025-07-16T20:51:48.832,0.58,0.15,-0.47,296.63,32.8636,39.9453,12.01,18.3,2,0.84,0.12
2025-07-16T20:51:49.845,-0.92,-0.33,-0.69,151.86,32.8534,39.9186,11.89,25.4,3,0.12,0.96
2025-07-16T20:51:50.855,0.62,-0.96,0.69,244.69,32.8938,39.9196,12.32,24,2,0.21,0.75
2025-07-16T20:51:51.867,0.51,-0.74,-0.96,133.42,32.8934,39.9391,12.78,24.2,2,0.82,0.07
2025-07-16T20:51:52.883,0.25,-0.49,0.18,45.63,32.8977,39.909,12.51,22.6,3,0.81,0.06
2025-07-16T20:51:53.898,-0.6,0.96,0.13,40.88,32.8927,39.9403,12.19,26.2,1,0.01,0.75
2025-07-16T20:51:54.915,0.01,0.22,0.46,176.83,32.8871,39.9309,11.54,20.6,4,0.46,0.73
2025-07-16T20:51:55.925,-0.41,-0.45,-0.83,246.89,32.8846,39.9455,12.54,16.3,2,0.46,0.07
2025-07-16T20:51:56.940,0.78,0.29,0.15,86.99,32.8988,39.94,12.14,18.1,4,0.32,0.61
2025-07-16T20:51:57.955,0.53,-0.02,-0.74,345.64,32.8797,39.9001,11.74,24,2,0.77,0.11
2025-07-16T20:51:58.968,0.76,-0.19,0.27,282.46,32.8624,39.9228,12.75,26.3,4,0.82,0.21
2025-07-16T20:51:59.981,-0.36,-0.64,-0.86,309.76,32.8766,39.9275,12.59,25.8,5,0.02,0.19
2025-07-16T20:52:01.000,-0.25,-0.51,-0.72,267.3,32.8669,39.9301,12.56,17,2,0.97,0.41
2025-07-16T20:52:02.012,-0.7,0.39,-0.78,160.62,32.8614,39.9143,12.36,27,5,0.49,0.59
2025-07-16T20:52:03.022,0.03,0.53,-0.71,352.99,32.8987,39.9173,12.37,25.8,1,0.88,0.57
2025-07-16T20:52:04.037,0.32,-0.91,0.17,279.07,32.8708,39.9249,11.69,23.6,5,0.81,0.54
2025-07-16T20:52:05.052,-0.91,0.61,0.5,43.56,32.8683,39.9343,12.51,19.3,3,0.69,0.7
2025-07-16T20:52:06.065,-0.83,-0.61,-0.93,316.08,32.8778,39.9314,12.52,22.2,1,0.79,0.26
2025-07-16T20:52:07.079,-0.81,-0.19,-0.12,194.56,32.8759,39.9009,11.51,15.4,2,0.13,0.5
2025-07-16T20:52:08.092,-0.45,0.23,0.79,315.41,32.8881,39.9164,12.39,26.9,4,0.79,0.67
2025-07-16T20:52:09.107,-0.01,-0.46,-0.91,75.14,32.8585,39.9302,12.69,21.1,5,0.5,0.79
2025-07-16T20:52:10.118,0.57,0.68,0.89,216.52,32.8592,39.9336,11.65,21,1,0.4,0.12
2025-07-16T20:52:11.133,0.71,0.6,0.51,47.92,32.857,39.9029,12.15,15.2,5,0.87,0.78
2025-07-16T20:52:12.149,0.63,-0.06,-0.46,104.7,32.8745,39.9184,11.83,19.4,5,0.67,0.36
2025-07-16T20:52:13.165,0.58,-0.04,0.16,122.98,32.8951,39.9299,11.83,24.5,1,0.91,0.61
2025-07-16T20:52:14.178,-0.49,-0.45,0.52,275.81,32.8785,39.9412,12.64,25.2,1,0.19,0.64
2025-07-16T20:52:15.191,-1,0.46,-0.88,72.39,32.8718,39.9316,12.8,22.6,3,0.12,0.02
2025-07-16T20:52:16.208,-0.88,0,-0.28,190.29,32.8543,39.9089,12.09,21.5,4,0.16,0.45
2025-07-16T20:52:17.218,0.08,0.95,-0.75,20.85,32.8513,39.9197,12.33,29.7,3,0.33,0.31
2025-07-16T20:52:18.235,0.66,-0.75,0.34,272.54,32.877,39.9443,12.58,23.2,1,0.53,0.4
2025-07-16T20:52:19.245,0.26,0.19,-0.37,212.04,32.8644,39.9467,12.64,19.8,3,0.38,0.9
2025-07-16T20:52:20.258,-0.02,0.07,-0.41,264.72,32.8622,39.928,11.85,27.2,2,0.31,0.29
2025-07-16T20:52:21.275,-0.11,-0.54,0.63,73.91,32.85,39.9143,11.79,29.9,5,0.09,0.98
2025-07-16T20:52:22.287,-0.24,-0.04,-0.98,196.57,32.861,39.9051,12.18,19.1,2,0.35,0.58
2025-07-16T20:52:23.301,0.95,0.36,0.68,25.91,32.8902,39.9425,11.93,21,5,0.77,0.19
2025-07-16T20:52:24.311,0.93,-0.52,-0.56,131.92,32.8888,39.9201,12.34,23.4,4,0.07,0.99
2025-07-16T20:52:25.324,0.88,0.48,0.97,114.17,32.8601,39.9475,12.22,26.9,3,0.62,0.08
2025-07-16T20:52:26.342,-0.81,0.18,-0.47,333.67,32.8577,39.9378,11.57,25.3,3,0.76,0.92
2025-07-16T20:52:27.355,-0.72,0.85,0.1,108.76,32.8643,39.9169,11.56,27.7,1,0.08,0.55
2025-07-16T20:52:28.374,0.43,-0.46,-0.41,303.98,32.8546,39.9371,12.3,29.7,5,0.49,0.97
2025-07-16T20:52:29.384,0.78,0.61,-0.18,307.62,32.8968,39.9107,12.59,25.4,4,0.29,0.7
2025-07-16T20:52:30.400,0.83,0.19,-0.91,48.5,32.8805,39.9244,12.23,21.1,4,0.9,0.75
2025-07-16T20:52:31.411,-0.62,0.37,-0.12,56.99,32.8992,39.9282,11.56,18.2,3,0.45,0.48
2025-07-16T20:52:32.425,0.91,0.39,-0.33,85.65,32.8925,39.9119,12.55,25.2,4,0.46,0.04
2025-07-16T20:52:33.442,0.63,-0.16,0.16,265.77,32.8779,39.9444,11.83,23.3,3,0.13,0.29
2025-07-16T20:52:34.453,0.41,-0.48,0,308.75,32.8905,39.9312,12.07,25,3,0.27,0.04
2025-07-16T20:52:35.467,0.15,-0.74,-0.57,272.11,32.8782,39.9009,12.02,17.2,4,0.18,0.63
2025-07-16T20:52:36.483,-0.71,0.92,0.63,121.99,32.8507,39.9456,12.56,18.5,5,0.8,0.61
2025-07-16T20:52:37.494,-0.78,0.75,0.81,226.39,32.8615,39.9323,12.47,20.6,1,0.28,0.86
2025-07-16T20:52:38.510,0.12,0.25,0.06,136.81,32.8748,39.9074,11.66,23.6,5,0.85,0.47
2025-07-16T20:52:39.527,-0.55,-0.92,-0.71,241.52,32.8735,39.9057,11.86,30,5,0.28,0.72
2025-07-16T20:52:40.538,0.56,-0.13,-0.04,28.5,32.8855,39.9388,12.78,19.1,3,0.82,0.88
2025-07-16T20:52:41.551,0.69,-0.05,-0.88,169,32.8908,39.915,11.93,15.6,4,0.27,0.36
2025-07-16T20:52:42.567,0.92,0.63,0.32,47.08,32.8808,39.9377,12.42,26.2,1,0.44,0.74
2025-07-16T20:52:43.580,0.31,0.78,0.75,157.28,32.8598,39.9325,12.77,28.5,1,0.42,0.82
2025-07-16T20:52:44.595,0.2,-0.28,-0.35,116.66,32.8804,39.9318,12.3,21,4,0.93,0.42
2025-07-16T20:52:45.614,0.68,-0.65,-0.98,266.62,32.8655,39.9412,12.5,27.8,4,0.43,0.51
2025-07-16T20:52:46.626,0.65,-0.28,0.96,221.79,32.8599,39.9054,11.97,27.3,5,0.43,0.49
2025-07-16T20:52:47.643,0.3,-0.59,0.75,233.96,32.8982,39.9114,11.99,23.4,5,0.15,0.17
2025-07-16T20:52:48.655,-0.13,0.72,-0.16,52.26,32.8839,39.9252,12.03,28.1,5,0.88,0.87
2025-07-16T20:52:49.669,-0.64,0.33,0.03,147.08,32.8908,39.9403,11.94,23.4,2,0.86,0.84
2025-07-16T20:52:50.679,-0.16,0.04,0.53,18.55,32.8845,39.9208,11.82,21.8,4,0.2,0.46
2025-07-16T20:52:51.694,-0.87,0.39,-0.56,110.98,32.8904,39.9137,12.4,24.3,1,0.41,0.61
2025-07-16T20:52:52.707,0.69,-0.53,0.44,74.18,32.8963,39.9039,11.91,19,4,1,0.66
2025-07-16T20:52:53.720,-0.13,0.13,0.72,121.2,32.882,39.9225,11.65,23.7,4,0.96,0.41
2025-07-16T20:52:54.735,-0.23,0.33,0.38,337.75,32.8714,39.9059,11.73,29.9,2,0.48,0.66
2025-07-16T20:52:55.749,0.52,-0.96,-0.17,236.92,32.8998,39.9063,12.27,22.9,5,1,0.56
2025-07-16T20:52:56.762,-0.73,-0.11,-0.16,321.91,32.8787,39.9045,11.88,24.1,5,0.46,0.63
2025-07-16T20:52:57.780,0.63,0.12,0.01,265.96,32.8922,39.9013,11.83,21.6,4,0.2,0.13
2025-07-16T20:52:58.796,-0.82,-0.7,-0.49,74.24,32.8942,39.9248,11.77,18.8,3,0.13,0.61
2025-07-16T20:52:59.809,-0.89,0.74,0.29,148.05,32.8512,39.9324,12.19,18.8,4,0.47,0.56
2025-07-16T20:53:00.824,-0.14,-0.55,0.67,97.41,32.8805,39.9305,11.86,28,3,0.73,0.73
2025-07-16T20:53:01.831,-0.31,-0.81,-0.28,86.21,32.8584,39.916,12.23,19.2,4,0.67,0.82
2025-07-16T20:53:02.845,0.1,0.77,0.74,14.27,32.8951,39.9387,12.23,21.5,1,0.8,0.14
2025-07-16T20:53:03.858,-0.2,0.63,-0.81,145.56,32.8913,39.9298,12.27,25.1,2,0.65,0.12
2025-07-16T20:53:04.870,0.45,0.55,0.26,69.65,32.8948,39.9255,12.64,24.1,1,0.07,0.85
2025-07-16T20:53:05.882,0.97,-0.12,-0.08,258.43,32.8726,39.9007,11.53,28.6,2,0.89,0.74
2025-07-16T20:53:06.899,0.79,0.61,-0.89,260.19,32.8774,39.9342,11.99,16.3,2,0.38,0.63
2025-07-16T20:53:07.913,-0.8,0.13,-0.25,170.6,32.8976,39.9236,11.57,21.2,4,0.63,0.4
2025-07-16T20:53:08.927,-0.2,-0.05,-0.8,226.7,32.8765,39.9034,11.89,21.7,4,0.3,0.88
2025-07-16T20:53:09.946,0.12,0.7,-0.93,82.85,32.8601,39.9214,11.89,24.2,1,0.74,0.34
2025-07-16T20:53:10.960,0.72,0.74,-0.61,34.87,32.882,39.9046,12.17,16.8,4,0.72,0.68
2025-07-16T20:53:11.977,-0.29,-0.39,0.02,319.89,32.8692,39.9304,12.14,20.9,1,0.16,0.98
2025-07-16T20:53:12.990,0.65,0.45,0.87,197.39,32.8811,39.9385,12.51,18.2,4,0.58,0.82
2025-07-16T20:53:14.004,-0.65,0.06,0.1,107.62,32.8631,39.9233,11.74,20.1,4,0.98,0.86
2025-07-16T20:53:15.015,-0.98,0.03,0.41,323.99,32.8621,39.9296,12.49,26.1,1,0.06,0.24
2025-07-16T20:53:16.032,0.34,-0.19,0.49,282.51,32.8888,39.9008,12.1,21,3,0.3,0.23
2025-07-16T20:53:17.045,0.87,0.11,-0.69,117.81,32.8754,39.921,12.11,18.3,2,0.22,0.74
2025-07-16T20:53:18.060,0.68,-0.62,-0.58,54.3,32.8546,39.9381,12.58,23.7,4,0.88,0.05
2025-07-16T20:53:19.076,-0.25,-0.7,0.71,249.56,32.8908,39.9101,12.24,23.2,1,0.92,0.15
2025-07-16T20:53:20.088,-0.23,0.2,0.1,232.32,32.8818,39.9478,11.9,27.9,5,0.37,0.42
2025-07-16T20:53:21.101,-0.2,0.58,-0.03,120.89,32.8967,39.9387,12.18,25.8,5,0.48,0.39
2025-07-16T20:53:22.117,-0.71,-0.42,-0.33,236.97,32.8759,39.9237,12.07,17.3,2,0.25,0.58
2025-07-16T20:53:23.129,0.94,0.8,-0.51,353.85,32.8894,39.9053,12.45,29.8,1,0.01,0.14
2025-07-16T20:53:24.142,0.13,-0.82,-0.33,295.61,32.8658,39.9378,11.95,24.2,5,0.59,0.85
2025-07-16T20:53:25.154,-0.35,0.61,0.06,235.95,32.8661,39.9042,11.59,27,5,0.39,0.94
2025-07-16T20:53:26.167,0.21,0.93,-0.02,92.25,32.8731,39.9359,12.78,28.2,1,0.82,0.16
2025-07-16T20:53:27.181,-0.8,-0.34,-0.68,349.07,32.8745,39.9287,12.49,20.9,3,0.41,0.61
2025-07-16T20:53:28.197,-0.84,0.32,-0.09,245.69,32.8952,39.9014,11.9,27.4,2,0.66,0.94
2025-07-16T20:53:29.209,0.39,0.46,-0.61,125.06,32.8703,39.9244,11.61,16.3,2,0.67,0.31
2025-07-16T20:53:30.220,0.12,0.83,-0.19,231.78,32.8721,39.9435,12.25,23,2,0.76,0.06
2025-07-16T20:53:31.230,0.86,0.39,0.01,39.71,32.8811,39.9154,12.59,16.3,5,0.48,0.9
2025-07-16T20:53:32.245,-0.91,0.15,0.05,120.32,32.8996,39.9284,12.38,28.9,1,0.51,0.83
2025-07-16T20:53:33.259,0.14,-0.39,0.18,277.57,32.8713,39.9025,11.51,15.3,2,0.69,0.04
2025-07-16T20:53:34.270,-0.47,0.98,0.64,188.7,32.8819,39.9494,11.52,20,5,0.06,0.21
2025-07-16T20:53:35.287,0.06,-0.35,0.58,72.31,32.8635,39.9132,12.76,19.1,2,0.53,0.98
2025-07-16T20:53:36.302,-0.38,0.1,-0.52,123.25,32.8908,39.915,12.63,16.8,3,0.42,0.44
2025-07-16T20:53:37.317,0.39,0.26,0.6,235.85,32.853,39.9485,12.5,27.1,1,0.5,0.06
2025-07-16T20:53:38.329,-0.95,-0.5,0.21,223.67,32.89,39.9188,11.78,17.5,4,0.14,0.7
2025-07-16T20:53:39.344,0.57,-0.66,0.2,196.01,32.897,39.9145,12.63,24.4,3,0.05,0.41
2025-07-16T20:53:40.357,0.99,-0.08,0.29,216.16,32.8869,39.9454,11.62,28.5,5,0.73,0.13
2025-07-16T20:53:41.375,-0.62,-0.02,0.63,67.74,32.864,39.9065,12.78,24.7,5,0.55,0.39
2025-07-16T20:53:42.387,0.86,0.05,-0.62,253.75,32.8587,39.9478,11.9,23.1,2,0.28,0.32
2025-07-16T20:53:43.398,0.55,-0.06,-0.74,0.24,32.874,39.9394,11.75,20.4,5,0,0.14
2025-07-16T20:53:44.417,-0.61,0.27,0.35,141.87,32.8559,39.9139,12.39,27,4,0.75,0.51
2025-07-16T20:53:45.430,0.4,0.7,0.22,341.42,32.8978,39.9308,12.02,19.2,2,0.61,0.98
2025-07-16T20:53:46.443,0.29,-0.89,0.99,205.27,32.8775,39.9169,12.08,16.3,2,0.35,0.64
2025-07-16T20:53:47.459,-0.14,0.31,-0.21,72.14,32.8951,39.9103,12.53,24.9,5,0.78,0.69
2025-07-16T20:53:48.469,0.43,-0.84,-0.45,281.24,32.8754,39.9115,12.1,24.5,2,0.09,0.62
2025-07-16T20:53:49.485,0.15,-0.52,-0.97,219.36,32.8871,39.9045,11.75,28.3,3,0.57,0.66
2025-07-16T20:53:50.500,-0.59,-0.76,0.3,228.39,32.857,39.9389,12.34,29.6,2,0.39,0.71
2025-07-16T20:53:51.515,0.95,0.96,-0.35,1.5,32.8718,39.9467,12.39,16.8,3,1,0.29
2025-07-16T20:53:52.530,0.92,-0.28,0.79,357.96,32.8593,39.9075,12.72,25.1,2,0.43,0.34
2025-07-16T20:53:53.541,-0.51,-0.2,0.88,31.8,32.8931,39.9376,12.75,23.7,2,0.82,0.21
2025-07-16T20:53:54.555,0.63,-0.31,0.91,76.43,32.8533,39.9286,12.27,27.3,1,0.02,0.32
2025-07-16T20:53:55.567,-0.26,0.06,0.43,323.41,32.8501,39.9159,12.03,20.3,5,0.7,0.75
2025-07-16T20:53:56.581,0.78,0.98,0.1,53.14,32.8918,39.9474,12.07,23.7,2,0.14,0.54
2025-07-16T20:53:57.599,-0.15,-0.26,-0.08,293.44,32.8623,39.9214,12.18,21.9,3,0.39,0.01
2025-07-16T20:53:58.613,-0.59,-0.38,0.99,21.69,32.8569,39.9398,11.81,25.1,3,0.03,0.22
2025-07-16T20:53:59.629,-0.48,-0.82,0.29,279.8,32.8847,39.9296,11.62,26.8,3,0.65,0.33
2025-07-16T20:54:00.642,0.57,0.87,-0.29,39.09,32.85,39.9269,12.52,25.4,2,0.54,0.84
2025-07-16T20:54:01.658,0.08,-0.4,0.05,331.78,32.851,39.9192,11.77,29,2,0.81,0.54
2025-07-16T20:54:02.674,0.53,0.95,0.76,171.26,32.8503,39.9441,12.29,23.7,4,0.61,0.92
2025-07-16T20:54:03.691,0.72,-0.67,0.53,356.23,32.8785,39.9121,11.57,19.6,5,0.95,0.71
2025-07-16T20:54:04.706,0.54,0.89,0.45,345.88,32.8653,39.9325,12.42,24,5,0.98,0.01
2025-07-16T20:54:05.718,-0.69,0.88,0.38,75.1,32.8829,39.9091,12.71,23.7,1,0.46,0.67
2025-07-16T20:54:06.734,-0.65,0.92,-0.11,199.24,32.8965,39.9276,12.08,25.9,5,0.19,0.46
2025-07-16T20:54:07.745,-0.6,-0.16,-0.06,174.04,32.8526,39.9311,11.62,15.3,1,0.37,0.09
2025-07-16T20:54:08.762,0.64,0.13,0.92,121.29,32.8954,39.9258,11.9,18.4,3,0.89,0.07
