timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T20:10:35.915,0.33,0.44,-0.97,229.24,32.8511,39.9013,11.8,21.9,1,0.46,0.86
2025-07-14T20:10:36.918,-0.67,0.19,0.64,195.98,32.8722,39.9026,12.23,28,4,0.24,0.09
2025-07-14T20:10:37.914,-0.89,-0.37,0.16,226.52,32.8734,39.9474,12.02,23.6,1,0.71,0.85
2025-07-14T20:10:38.920,0.49,-0.69,-0.83,22.2,32.8743,39.9245,12.8,23.9,4,0.44,0.84
2025-07-14T20:10:39.919,0,-0.12,0.59,98.71,32.8818,39.9053,11.92,18.1,1,0.72,0.68
2025-07-14T20:10:40.918,0.08,-0.11,0.56,249.29,32.851,39.9218,11.55,25.4,2,0.63,0.23
2025-07-14T20:10:41.905,0.01,-0.56,-0.01,211.04,32.8755,39.9178,12.62,20.7,5,0.45,0.19
2025-07-14T20:10:42.909,-0.99,0.67,1,348.47,32.8907,39.912,12.2,16.1,2,0.9,0.81
2025-07-14T20:10:43.917,0.7,-0.47,0.68,91.98,32.8983,39.9078,11.55,27.2,1,0.11,0.33
2025-07-14T20:10:44.924,-0.99,-0.29,-0.51,109.94,32.88,39.9292,12.72,27.5,4,0.92,0.1
2025-07-14T20:10:45.916,0,0.41,0.82,123.52,32.8968,39.9327,11.74,16.3,3,0.95,0.9
2025-07-14T20:10:46.931,-0.59,-0.7,0.18,76.65,32.8714,39.909,12.34,22.3,3,0.59,0.99
2025-07-14T20:10:47.932,-0.61,-0.33,0.3,64.43,32.8538,39.9281,12.15,27.9,4,0.65,0.37
2025-07-14T20:10:48.932,0.29,0.43,-0.4,130.56,32.8643,39.9199,12,25.5,5,0.48,0.85
2025-07-14T20:10:49.929,0.05,-0.69,-0.82,329.17,32.8582,39.9402,12.61,25.3,2,0.38,0.39
2025-07-14T20:10:50.945,0.28,-0.61,-0.41,250.29,32.8524,39.9427,11.74,18.7,2,0.78,0.49
2025-07-14T20:10:51.934,-0.7,-0.07,0.18,352.71,32.8778,39.9062,12.75,27.3,2,0.21,0.04
2025-07-14T20:10:52.941,-0.66,0.21,-0.58,272.36,32.8888,39.9223,11.9,20,1,0.02,0.48
2025-07-14T20:10:53.941,-0.28,0,-0.96,39.84,32.861,39.9086,11.79,25.7,2,0.15,0.15
2025-07-14T20:10:54.939,0.44,0.18,0.53,48.82,32.8648,39.921,12.07,19.3,2,0.59,0.41
2025-07-14T20:10:55.940,0.03,0.81,0.63,83.43,32.8935,39.9157,12.57,21.8,5,0.22,0.4
2025-07-14T20:10:56.936,-0.36,0.6,0.98,75.45,32.8561,39.9074,11.69,18.7,4,0.32,0.95
2025-07-14T20:10:57.944,-0.01,-0.74,-0.22,217.62,32.8666,39.9362,12.43,25,1,0.59,0.17
2025-07-14T20:10:58.973,-0.72,0.47,-0.32,87.11,32.8669,39.9107,12.57,21.1,1,0.49,0.94
2025-07-14T20:10:59.978,0.84,-0.59,-0.08,287.85,32.8884,39.9431,11.76,18.4,3,0.14,0.69
2025-07-14T20:11:00.981,-0.01,-0.27,-0.57,216.96,32.8853,39.9343,12.6,15.9,1,0.49,0.42
2025-07-14T20:11:01.982,-0.98,0.56,0.18,199.81,32.8897,39.9089,11.68,19.5,2,0,0.51
2025-07-14T20:11:03.031,-0.44,-0.69,0.38,137.29,32.8969,39.9371,12.76,26.7,5,0.17,0.06
2025-07-14T20:11:04.018,-0.58,0.81,-0.96,229.6,32.8889,39.9129,12.2,25.4,3,0.37,0.66
2025-07-14T20:11:05.020,0.68,-0.64,-0.05,256.1,32.8814,39.9199,11.53,20.6,1,0.93,0.91
2025-07-14T20:11:06.020,-0.25,-0.4,-0.88,163.46,32.8713,39.9325,12.02,18.1,5,0.22,0.07
2025-07-14T20:11:07.019,-0.86,0.64,0.98,157.08,32.8721,39.914,11.71,16.6,2,0.01,0.8
2025-07-14T20:11:08.021,-0.33,-0.7,1,236.51,32.8872,39.9111,11.99,26.7,3,0.87,0.74
2025-07-14T20:11:09.015,0.43,0.99,0.54,190.53,32.8625,39.9401,11.92,20.2,3,0.32,0.05
2025-07-14T20:11:10.022,-0.34,0.85,-0.24,131.78,32.8824,39.9319,12.37,18.7,1,0.29,0.18
2025-07-14T20:11:11.022,0.5,-0.16,0.23,83.36,32.8621,39.9349,11.61,17.4,2,0.75,0.77
2025-07-14T20:11:12.028,-0.59,0.42,0.82,33,32.8621,39.9273,12.69,23.6,4,0.72,0
2025-07-14T20:11:13.027,-0.67,-0.78,0.43,245.6,32.8862,39.9164,12.63,28.6,1,0.96,0.08
2025-07-14T20:11:14.027,-0.98,-0.95,0.21,7.58,32.8851,39.9445,12.69,27,3,0.79,0.92
2025-07-14T20:11:15.029,-0.9,0.5,-0.97,278.08,32.8568,39.949,11.69,26.1,2,0.13,0.77
2025-07-14T20:11:16.021,-0.52,0.45,0.55,59.05,32.8887,39.9344,11.85,27.6,1,0.95,0.54
2025-07-14T20:11:17.034,0.66,0.62,0.59,72.63,32.8739,39.941,12.55,19.5,2,0.8,0.62
2025-07-14T20:11:18.032,0.32,0.24,0.56,101.51,32.8966,39.929,11.82,24.4,2,0.55,0.72
2025-07-14T20:11:19.032,0.28,0.16,-0.3,107.16,32.8993,39.9301,11.88,16.5,4,0.9,0.74
2025-07-14T20:11:20.033,0.63,0.87,-0.3,156.88,32.8756,39.9005,12.3,16.9,4,0.49,0.52
2025-07-14T20:11:21.034,0.51,-0.22,0.23,100.9,32.8624,39.9202,11.64,16.5,1,0.1,0.15
2025-07-14T20:11:22.030,-0.92,-0.27,0.07,89.43,32.8794,39.9129,11.93,18.5,2,0.15,0.06
2025-07-14T20:11:23.036,0.89,0.16,0.73,36.26,32.8708,39.9415,12.26,21.2,1,0.32,0.16
2025-07-14T20:11:24.034,-0.18,0.88,-0.15,295.73,32.8519,39.9276,12.51,18.2,3,0.27,0.32
2025-07-14T20:11:25.037,-0.78,0.99,-0.68,156.95,32.8826,39.928,12.51,15.3,2,0.9,0.59
2025-07-14T20:11:26.037,0.89,-0.58,0.09,247.74,32.8902,39.9204,12.31,19.2,2,0.24,0.45
2025-07-14T20:11:27.038,0.64,-0.47,-0.5,270.55,32.8742,39.9258,12.42,29.1,1,0.98,0.55
2025-07-14T20:11:28.040,0.95,-0.07,-0.28,253.69,32.8623,39.9007,11.6,16.8,1,0.56,0.95
2025-07-14T20:11:29.041,0.03,-0.61,0.15,134.8,32.8513,39.9121,11.83,22.3,2,0.58,0.31
2025-07-14T20:11:30.035,0.63,-0.47,-0.35,182.26,32.8769,39.9097,12.24,16.3,3,0.71,0.82
2025-07-14T20:11:31.037,0.36,-0.85,0.94,106.12,32.8805,39.9062,12.63,16.8,1,0.85,1
2025-07-14T20:11:32.041,0.14,-0.58,0.08,156.65,32.8791,39.9324,12.19,24.7,2,0.17,0.78
2025-07-14T20:11:33.042,-0.89,0.52,-0.86,156.26,32.8786,39.9003,12.65,16.4,3,0.57,0.28
2025-07-14T20:11:34.034,0.03,0.07,0.81,38.05,32.8987,39.9439,12.37,26.5,5,0.28,0.36
2025-07-14T20:11:35.042,-0.85,-0.36,-0.92,326.04,32.8712,39.9208,12.57,20.8,1,0.03,0.86
2025-07-14T20:11:36.043,0.47,0.52,0.29,100.35,32.8607,39.9446,12.3,28.6,4,0.49,0.73
2025-07-14T20:11:37.035,-0.26,-0.98,-0.57,229.55,32.8561,39.904,11.71,16.5,5,0.42,0.65
2025-07-14T20:11:38.045,0.15,0.53,-0.96,231.84,32.8789,39.9373,12.49,23.9,1,0.56,0.64
2025-07-14T20:11:39.046,0.5,0.25,0.77,125.66,32.8816,39.9368,12.23,27.5,4,0.72,0.6
2025-07-14T20:11:40.036,0.52,0.11,-0.11,159.85,32.8694,39.9177,12.63,18.3,2,0.97,0.73
2025-07-14T20:11:41.042,0.53,-0.42,-0.25,250.38,32.8566,39.9373,12.28,23,1,0.59,0.1
2025-07-14T20:11:42.036,0.9,-0.6,0.45,84.68,32.8695,39.9174,11.72,19.3,4,0.01,0.23
2025-07-14T20:11:43.048,-0.79,0.59,0.91,24.72,32.8852,39.908,12.53,18.3,1,0.51,0.74
2025-07-14T20:11:44.050,0.43,0.31,0.68,226.09,32.8967,39.9072,12.29,22.6,3,0.78,0.5
2025-07-14T20:11:45.043,-0.77,-0.36,0.39,173.49,32.8584,39.9432,12.3,29.7,3,0.93,0.86
2025-07-14T20:11:46.047,0.99,-0.34,0.8,39.98,32.8675,39.9439,11.75,24.5,2,0.78,0.21
2025-07-14T20:11:47.055,-0.74,-0.05,0.94,224.46,32.8675,39.9251,12.68,23.6,1,0.23,0.72
2025-07-14T20:11:48.053,0.42,0.74,0.61,110.8,32.8797,39.9394,12.29,25.2,1,0.01,0.92
2025-07-14T20:11:49.052,-0.43,0.24,-0.76,59.05,32.8771,39.9396,12.41,18.8,1,0.53,0.48
2025-07-14T20:11:50.048,-0.58,-0.67,0.06,35.32,32.8904,39.9215,11.58,22.2,1,0.24,0.9
2025-07-14T20:11:51.053,-0.99,0.8,-0.49,323.49,32.8917,39.916,12.26,29.9,2,0.03,0.22
2025-07-14T20:11:52.065,0.36,-0.11,-0.46,281.36,32.8589,39.9404,11.53,24.9,5,0.85,0.05
2025-07-14T20:11:53.057,-0.86,-0.4,0.16,272.77,32.8842,39.917,11.7,27.3,4,0.85,0.61
2025-07-14T20:11:54.052,0.29,-0.61,0.47,92.2,32.8853,39.927,11.57,29.2,4,0.99,0.44
2025-07-14T20:11:55.055,0.99,0.03,0.93,27.18,32.893,39.9441,12.77,24.5,1,0.99,0.12
2025-07-14T20:11:56.060,-0.1,-0.67,0.04,122.51,32.8984,39.9274,12.05,16.1,5,0.14,0.6
2025-07-14T20:11:57.062,-0.09,0.45,0.95,302.85,32.8898,39.9181,11.62,21.5,2,0.26,0.55
2025-07-14T20:11:58.061,0.23,0.78,-0.47,311.33,32.8773,39.9118,12.62,25,5,0.4,0.88
2025-07-14T20:11:59.059,0.26,0.4,-0.06,256.08,32.8728,39.9002,12.32,28.4,3,0.6,0.93
2025-07-14T20:12:00.066,0.4,0.35,-0.92,62.88,32.889,39.9076,12.77,26.2,3,0.88,0.27
2025-07-14T20:12:01.063,-0.93,-0.95,-0.01,258.83,32.8559,39.9393,11.71,25.9,2,0.23,0.73
2025-07-14T20:12:02.066,-0.84,-0.12,0.47,2.28,32.8987,39.9322,12.54,22.1,4,0.53,0.66
2025-07-14T20:12:03.071,0.71,-0.64,-0.58,132.27,32.9,39.9371,12.26,28.9,2,0.67,0.76
2025-07-14T20:12:04.070,0.8,-0.78,-0.58,239.39,32.8802,39.9397,12.57,29.2,5,0.81,0.97
2025-07-14T20:12:05.058,-0.24,-0.11,-0.25,179.61,32.889,39.9264,11.74,19.3,1,0.69,0.59
2025-07-14T20:12:06.072,-0.1,-0.32,0.41,163.24,32.8829,39.9453,12.35,19.5,3,0.5,0.73
2025-07-14T20:12:07.064,-0.9,-0.07,0.57,63.23,32.8851,39.9002,11.66,20.1,1,0.36,0.48
2025-07-14T20:12:08.069,0.59,0.59,-0.4,54.14,32.8935,39.9249,12.16,19.5,1,0.81,0.07
2025-07-14T20:12:09.069,-0.38,-0.41,-0.92,288.48,32.8525,39.9085,12.29,24.5,3,0.13,0.24
2025-07-14T20:12:10.062,-0.76,-0.38,0.31,111.42,32.8768,39.9456,11.84,20.7,5,0.43,0
2025-07-14T20:12:11.063,0.59,-0.77,0.46,182.75,32.8678,39.912,12,25.2,1,0.1,0.81
2025-07-14T20:12:12.072,-0.31,-0.68,0.33,63.79,32.8913,39.9337,11.7,21.8,4,0.2,0.88
2025-07-14T20:12:13.066,-0.3,0,0.98,353.48,32.8536,39.9252,11.95,29.6,2,0.32,0.39
2025-07-14T20:12:14.074,0.4,0.44,0.22,166.78,32.8762,39.9022,11.71,19.8,3,0.57,0.55
2025-07-14T20:12:15.075,0.94,-0.94,-0.46,109.14,32.8545,39.9478,12.25,17.3,3,0.34,0.16
2025-07-14T20:12:16.072,-0.88,0.74,-0.2,244.32,32.8852,39.9258,12.32,17.9,5,0.19,0.09
2025-07-14T20:12:17.083,0.33,-0.76,0.51,24.56,32.8823,39.9201,11.7,24.6,3,0.75,0.18
2025-07-14T20:12:18.080,0.05,-0.47,0.72,86,32.873,39.9356,12.22,26.9,5,0.73,0.93
2025-07-14T20:12:19.074,-0.41,0.52,-0.27,67.94,32.8857,39.9212,12.67,29.9,4,0.93,0.47
2025-07-14T20:12:20.084,0.67,-0.3,0.92,11.96,32.8513,39.9007,11.68,24.1,4,0.75,0.4
2025-07-14T20:12:21.083,-0.38,0.37,-0.91,14.09,32.8595,39.9219,12.49,27.4,2,0.59,0.24
2025-07-14T20:12:22.081,0.19,0.05,-0.63,92.2,32.8536,39.926,11.91,25,4,0.37,0.88
2025-07-14T20:12:23.081,0.9,-0.2,0.07,163.45,32.8744,39.9389,11.54,15.5,2,0.84,0.1
2025-07-14T20:12:24.080,-0.18,0.7,0.87,70.66,32.8868,39.9091,11.97,25.9,1,0.1,0.33
2025-07-14T20:12:25.088,0.81,0.28,-0.98,237.44,32.8577,39.9054,11.53,22.4,5,0.17,0.35
2025-07-14T20:12:26.087,0.69,-0.51,0.63,0.2,32.8891,39.9062,11.52,28.1,1,0.19,0.07
2025-07-14T20:12:27.083,0.01,0.82,-0.8,317.63,32.8627,39.9044,12.61,21.2,3,0.21,0.73
2025-07-14T20:12:28.094,0.64,0.02,-0.88,62.03,32.886,39.9349,12.07,18.5,1,0.58,0.36
2025-07-14T20:12:29.083,-0.72,-0.36,-0.34,102.73,32.8589,39.9192,11.86,24.6,3,0.98,0.26
2025-07-14T20:12:30.092,0.81,0.51,0.63,137.5,32.8607,39.9126,12.56,18.5,1,0.52,0.33
2025-07-14T20:12:31.094,-0.34,0.78,-0.21,342.34,32.8684,39.9169,12.29,18.3,4,0.2,0.64
2025-07-14T20:12:32.090,-0.48,0.33,0.74,85.86,32.8785,39.9012,12.16,18.5,4,0.24,0.42
2025-07-14T20:12:33.093,-0.78,0.06,0.57,356.26,32.8793,39.9426,12.51,29.9,1,0.5,0.73
2025-07-14T20:12:34.091,0.84,-0.81,-0.43,56.54,32.877,39.9253,11.66,26.4,1,0.76,0.85
2025-07-14T20:12:35.094,-0.62,-0.03,-0.32,227.31,32.8905,39.9422,12.53,19.2,5,0.6,0.82
2025-07-14T20:12:36.092,-0.77,0.24,-0.56,165.91,32.8742,39.9165,11.58,15.1,3,0.25,0.57
2025-07-14T20:12:37.096,0.18,0.61,0.48,68.1,32.8624,39.903,12.14,26,2,0.17,0.78
2025-07-14T20:12:38.095,0.87,-0.96,-0.8,6.15,32.8645,39.9364,11.54,23,4,0.37,0.63
2025-07-14T20:12:39.102,0.71,-0.35,-0.06,272.89,32.8929,39.9245,11.9,26.1,3,0.38,0.76
2025-07-14T20:12:40.098,0.82,0.81,-0.43,12.23,32.8595,39.945,11.85,20.2,2,0.74,0.74
2025-07-14T20:12:41.090,0.47,-1,-0.46,328.83,32.8626,39.9122,11.66,27.1,2,0.18,0.59
2025-07-14T20:12:42.096,0.39,0.56,-0.31,168.97,32.8824,39.9441,12.78,25.2,3,0.08,0.54
2025-07-14T20:12:43.090,0.3,-0.81,0.16,6.92,32.8996,39.9054,12.52,17.1,1,0.71,0.08
2025-07-14T20:12:44.088,0.96,0.4,0.67,208.38,32.8596,39.9135,12.78,20.1,4,0.19,0.88
2025-07-14T20:12:45.097,0.37,-0.97,0.38,166.02,32.8984,39.9282,12.74,23.9,1,0.52,0.42
2025-07-14T20:12:46.101,0.24,0.65,-0.3,135.71,32.8678,39.947,12.03,27.5,3,0.49,0.45
2025-07-14T20:12:47.108,-0.49,-0.4,0.74,45.06,32.8824,39.9217,12.47,28.3,1,0.41,0.6
2025-07-14T20:12:48.108,0.67,0.14,0.21,234.98,32.899,39.9037,11.62,17.5,1,0.98,0.35
2025-07-14T20:12:49.097,0.6,-0.97,-0.72,137.25,32.8738,39.9059,11.69,28,5,0.5,0.33
2025-07-14T20:12:50.104,0.75,-0.46,-0.52,62.42,32.8666,39.922,11.51,25.6,1,0.11,0.26
2025-07-14T20:12:51.105,0.44,0.81,-0.85,269.25,32.8954,39.907,11.98,23.7,2,0.82,0.17
2025-07-14T20:12:52.106,-0.19,-0.08,-0.74,245.35,32.8638,39.9006,12.36,23.4,3,0.94,0.26
2025-07-14T20:12:53.105,-0.5,0.44,0.61,241.97,32.8847,39.9161,11.93,19.4,1,0.84,0.32
2025-07-14T20:12:54.101,-0.79,0.63,-0.08,221.2,32.8614,39.9128,11.95,22.8,3,0.88,0.25
2025-07-14T20:12:55.102,-0.75,0.73,0.95,42.26,32.88,39.931,12.02,28.6,2,0,0.73
2025-07-14T20:12:56.096,-0.75,0.74,-0.04,250.33,32.8694,39.9225,12.57,21.7,4,0.27,0.27
2025-07-14T20:12:57.108,0.37,0.49,0.4,52.49,32.8837,39.9283,11.78,29.3,2,0.45,0.64
2025-07-14T20:12:58.111,0.48,0.23,0.58,87.62,32.8974,39.9489,12.5,29.5,2,0.89,0.3
2025-07-14T20:12:59.110,-0.89,0.73,-0.88,215.77,32.8838,39.9084,11.75,26.2,1,0.82,0.02
2025-07-14T20:13:00.114,-0.53,-0.19,0.51,38.72,32.8851,39.9339,12.61,26,2,0.59,0.96
2025-07-14T20:13:01.104,-0.48,-0.19,0.14,188.8,32.8743,39.9039,12.41,23.6,1,0.42,0.96
2025-07-14T20:13:02.112,-0.6,0.31,-0.31,205.11,32.8558,39.9062,11.89,24.8,4,0.12,0.81
2025-07-14T20:13:03.100,-0.03,0.55,-0.93,182.16,32.8659,39.945,11.69,22.1,5,0.83,0.78
2025-07-14T20:13:04.117,-0.77,-0.68,-0.92,173.14,32.8601,39.9227,12.12,21.3,4,0.59,0.19
2025-07-14T20:13:05.109,-0.22,-0.61,-0.31,78.71,32.8754,39.9021,12.76,24.7,2,0.75,0.8
2025-07-14T20:13:06.118,0.17,0.06,0.95,127.4,32.8769,39.9306,12.6,23.5,1,0.08,0.99
2025-07-14T20:13:07.118,-0.52,-0.24,0.45,225.38,32.8512,39.9338,12.41,26.8,4,0.14,0.37
2025-07-14T20:13:08.120,0.52,0.78,-0.84,223.3,32.8553,39.9107,11.52,18.4,2,0.02,0.65
2025-07-14T20:13:09.111,0.9,0,-0.89,345.35,32.8783,39.9098,11.81,27.5,4,0.33,0.62
2025-07-14T20:13:10.121,-0.96,0.37,0,145.67,32.8615,39.9229,12.27,18.2,2,0.55,0.46
2025-07-14T20:13:11.117,0.52,0.49,-0.08,45.81,32.8786,39.9139,12.33,27.1,4,0.95,0.32
2025-07-14T20:13:12.125,0.84,-0.66,0.62,185.18,32.8546,39.9204,12.07,25.6,5,0.01,0.54
2025-07-14T20:13:13.122,0.88,-0.64,0.07,216.63,32.8756,39.9219,11.64,26.9,1,0.99,0.41
2025-07-14T20:13:14.118,0.87,0.07,0.92,334.85,32.892,39.9059,11.94,20.9,5,0.81,0.44
2025-07-14T20:13:15.126,0.08,0.94,0.43,15.46,32.8973,39.9356,12.21,21.3,4,0.91,0.29
2025-07-14T20:13:16.118,-0.91,0.71,0.78,284.15,32.8573,39.9277,12.02,28.6,5,0.31,0.84
2025-07-14T20:13:17.137,0.18,-0.92,-0.15,161.71,32.8676,39.9458,11.99,25.1,1,0.14,0.72
2025-07-14T20:13:18.121,0.74,0.62,-0.81,181.75,32.8511,39.9049,11.74,27.1,2,0.67,0.82
2025-07-14T20:13:19.132,0.79,0.32,0.69,242.32,32.8688,39.9334,11.61,24.7,3,0.7,0.03
2025-07-14T20:13:20.121,-0.02,0.21,-0.43,129.11,32.8776,39.9107,11.93,27,2,0.77,0.57
2025-07-14T20:13:21.131,-0.49,-0.17,-0.99,180.34,32.8977,39.9237,11.68,20,4,0.21,0.49
2025-07-14T20:13:22.134,-0.02,-0.68,-0.47,352.65,32.8613,39.9433,12.47,27,1,0.79,0.65
2025-07-14T20:13:23.134,-0.14,0.87,0.9,83.11,32.8795,39.9116,12.27,27,4,0.08,0.17
2025-07-14T20:13:24.131,-0.32,0.59,-0.24,319.21,32.8832,39.9113,11.83,19.3,2,0.67,0.37
2025-07-14T20:13:25.139,-0.31,-0.08,-0.35,240.48,32.8718,39.9437,12.78,29.9,1,0.16,0.77
2025-07-14T20:13:26.137,-0.69,0.55,-0.94,349.31,32.8607,39.9269,11.92,16.7,1,0.78,0.92
2025-07-14T20:13:27.137,-0.02,-0.11,0.34,262.34,32.8501,39.9184,12.05,22.5,2,0.14,0.6
2025-07-14T20:13:28.138,-0.62,0.94,-0.93,115.87,32.8888,39.9061,11.76,23,3,0.08,0.3
2025-07-14T20:13:29.137,-0.95,0.34,0.44,138.92,32.8564,39.9095,11.77,18.7,5,0.05,0.52
2025-07-14T20:13:30.138,0.21,0.2,-0.62,207.72,32.894,39.9242,11.65,25,2,0.95,0.49
2025-07-14T20:13:31.143,0.01,0.31,0.24,62.9,32.8579,39.9477,11.74,20.8,5,0.08,0.92
2025-07-14T20:13:32.132,-0.49,0.5,0.38,5.35,32.8821,39.9146,12.58,18.8,5,0.21,0.33
2025-07-14T20:13:33.145,0.14,-0.73,-0.7,171.39,32.8594,39.9207,11.6,26.9,5,0.72,0.2
2025-07-14T20:13:34.140,0.73,-0.09,0.51,113.87,32.8963,39.9098,11.59,26.6,1,0.15,0.24
2025-07-14T20:13:35.136,0.66,-0.91,-0.27,15.57,32.89,39.9331,11.59,19.5,3,0.47,0.82
2025-07-14T20:13:36.145,-0.69,0.02,0.69,173.67,32.8526,39.9062,12.61,15.5,1,0.5,0.2
2025-07-14T20:13:37.145,-0.29,-0.44,0.07,314.27,32.894,39.9034,11.58,20.6,5,0.92,0.14
2025-07-14T20:13:38.152,-0.37,-0.45,0.21,58.35,32.8589,39.9171,12.69,21.6,1,0.84,0.59
2025-07-14T20:13:39.152,-0.3,-0.21,0.65,67.76,32.8863,39.9336,11.62,17.4,1,0.9,0.13
2025-07-14T20:13:40.153,0.51,0.7,0.48,131.57,32.8694,39.9367,11.85,15.2,4,0.81,0.06
2025-07-14T20:13:41.154,-0.99,-0.93,0.3,130.25,32.8828,39.9256,11.75,22.1,4,0.85,0.81
2025-07-14T20:13:42.154,-0.98,-0.7,0.87,341.85,32.8827,39.9133,12.76,18.8,4,0.27,0.47
2025-07-14T20:13:43.157,-0.56,-0.37,-0.45,342.39,32.8952,39.9052,12.77,16,5,0.63,0.01
2025-07-14T20:13:44.157,0.46,-0.07,0.97,357.89,32.8986,39.9044,11.87,16.8,4,0.74,0.45
2025-07-14T20:13:45.152,-0.75,-0.41,0.37,216.43,32.8721,39.9208,12.27,29.1,1,0.82,1
2025-07-14T20:13:46.152,0.96,-1,-0.21,240.56,32.8612,39.9366,11.83,26.4,1,0.22,0.59
2025-07-14T20:13:47.160,-0.76,-0.79,0.8,224.58,32.868,39.9431,12.5,22.2,5,0.11,0.13
2025-07-14T20:13:48.155,0.4,0.93,-0.1,305.16,32.8503,39.9298,11.93,17.3,2,0.5,0.84
2025-07-14T20:13:49.161,0.12,0.07,0.14,285.76,32.8835,39.9489,12.55,24.8,2,0.98,0.81
2025-07-14T20:13:50.159,-0.16,-0.01,0.47,87.05,32.853,39.9325,12.38,20.6,1,0.68,0.26
2025-07-14T20:13:51.160,0.01,-0.01,-0.17,343.46,32.8689,39.9378,12.17,18.5,1,0.28,0.83
2025-07-14T20:13:52.159,0.7,0.23,-0.27,143.97,32.8694,39.9441,12.76,22.1,3,0.99,0.68
2025-07-14T20:13:53.164,-0.92,-0.25,0.42,178.43,32.8985,39.9497,11.93,16,3,0.49,0.9
2025-07-14T20:13:54.160,0.1,0.4,0.9,17.51,32.8664,39.9459,11.62,20.3,5,0.09,0.45
2025-07-14T20:13:55.169,-0.59,0.64,0.11,198.83,32.8923,39.9237,12.74,23,4,0.14,0.79
2025-07-14T20:13:56.170,0.41,0.71,-0.71,190.82,32.8768,39.9391,12.36,28.1,3,0.77,0.65
2025-07-14T20:13:57.171,0.97,0.16,-0.63,14.99,32.8743,39.9274,11.58,17.1,3,0.62,0.37
2025-07-14T20:13:58.174,-0.82,0.7,-0.01,221.62,32.8929,39.9132,12.37,26.5,2,0.64,0.23
2025-07-14T20:13:59.174,0.26,-0.5,0.86,23.56,32.8556,39.9228,12.35,18.4,1,0.65,0.3
2025-07-14T20:14:00.168,0.39,-0.07,-0.44,249.99,32.8824,39.9477,12.72,25.1,2,0.68,0.18
2025-07-14T20:14:01.176,-0.42,-0.01,-0.33,345.98,32.8549,39.9273,11.84,21.4,4,0.86,0.15
2025-07-14T20:14:02.183,-0.73,-0.81,-0.47,290.91,32.863,39.9433,12.18,19.5,4,0.6,0.59
2025-07-14T20:14:03.170,-0.38,0.93,-0.11,321.5,32.8556,39.9329,11.98,17.7,1,0.05,0.22
2025-07-14T20:14:04.179,-0.4,0.38,0.13,315.85,32.8994,39.9329,11.91,19.6,5,0.26,0.7
2025-07-14T20:14:05.173,-0.44,-0.6,-0.83,294.16,32.8809,39.9239,11.82,19.9,5,0.35,0.52
2025-07-14T20:14:06.168,-0.5,0.97,0.28,152.21,32.8534,39.9472,11.53,18.1,5,0.18,0.85
2025-07-14T20:14:07.182,0.18,0.83,0.02,174.54,32.8782,39.9159,11.57,18.9,5,0.89,0.35
2025-07-14T20:14:08.169,-0.39,-0.65,-0.43,291.85,32.8518,39.9224,11.82,29.2,5,0.46,0.5
2025-07-14T20:14:09.180,-0.92,-0.95,-0.5,25.08,32.8611,39.9132,11.91,25.8,4,0.46,0.82
2025-07-14T20:14:10.185,0.71,0.49,-0.99,29.79,32.8645,39.905,11.53,17.2,2,0.89,0.17
2025-07-14T20:14:11.191,1,0.37,0.55,139.43,32.8863,39.9278,12.61,16.4,5,0.43,0.77
2025-07-14T20:14:12.184,-0.31,-0.92,-0.58,45.61,32.8977,39.9421,12.37,29.1,2,0.29,0.68
2025-07-14T20:14:13.180,0.76,0.63,0.69,296.61,32.8989,39.9303,11.73,25.9,1,0.87,0.17
2025-07-14T20:14:14.183,0.32,0.18,0.65,47.59,32.8881,39.9255,12.14,23.2,3,0.85,0.94
2025-07-14T20:14:15.193,0.35,0.41,-0.16,132.69,32.8534,39.932,12.3,19.6,5,0.39,0.31
2025-07-14T20:14:16.190,-0.44,0.56,0.03,297.15,32.8522,39.9247,11.52,23.3,5,0.51,0.45
2025-07-14T20:14:17.197,-0.61,0.3,0.37,236.55,32.8707,39.9424,12.41,18.3,1,0.6,0.11
2025-07-14T20:14:18.194,0.19,-0.18,0.01,66.59,32.8679,39.9185,12.44,17.6,5,0.26,0.22
2025-07-14T20:14:19.191,0.51,-0.89,-0.9,166.36,32.883,39.9046,11.99,23.7,5,0.95,0.71
2025-07-14T20:14:20.195,0.04,0.4,0.85,1.14,32.8623,39.9481,11.61,18.6,1,0.42,0.66
2025-07-14T20:14:21.196,-0.52,0.11,-0.78,2.82,32.8508,39.9454,12.26,25,5,0.29,0.37
2025-07-14T20:14:22.195,-0.41,0.53,-0.01,267.85,32.869,39.9193,12.56,22.9,3,0.56,0.16
2025-07-14T20:14:23.194,0.22,0.19,0.85,233.42,32.8707,39.9123,12,27.2,4,0.81,0.85
2025-07-14T20:14:24.197,0.23,-0.1,-0.95,76.23,32.895,39.9312,11.71,21.5,3,0.82,0.01
2025-07-14T20:14:25.199,0.35,0.6,0.14,95.63,32.8694,39.9498,12.59,16.7,5,0.59,0.99
2025-07-14T20:14:26.197,-0.84,-0.59,0.77,355.69,32.855,39.9303,12.73,15.2,4,0.73,0.76
2025-07-14T20:14:27.199,-0.25,0.83,0.1,107.4,32.8793,39.9331,11.64,21.6,5,0.63,0.28
