timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T22:19:03.517,-1,0.71,0.3,119.34,32.8737,39.9309,12.01,23.2,3,0.48,0.84
2025-07-14T22:19:04.520,-0.01,-0.58,0.71,332.85,32.8639,39.9303,12.23,15.1,3,0.8,0.08
2025-07-14T22:19:05.521,-0.36,-0.63,0.9,103.08,32.8743,39.9198,11.76,29.5,4,0.76,0.1
2025-07-14T22:19:06.520,0.64,-0.42,0.78,304.63,32.8838,39.9136,12.03,17.7,4,0.3,0.09
2025-07-14T22:19:07.524,-0.22,0.23,0.6,31.59,32.8938,39.9488,11.71,18.4,2,0.41,0.75
2025-07-14T22:19:08.523,0.8,-0.57,0.47,63.12,32.8915,39.934,11.78,26.4,2,0.05,0.07
2025-07-14T22:19:09.525,-0.78,-0.71,0.7,18.53,32.8672,39.9164,12.59,22.1,1,0.07,0.17
2025-07-14T22:19:10.525,0.45,0.96,-0.8,26.42,32.876,39.9096,12.43,25.7,4,0.3,0.96
2025-07-14T22:19:11.525,0.02,-0.47,-0.9,333.84,32.897,39.9081,12.61,28.7,2,0.91,0.18
2025-07-14T22:19:12.529,0.06,-0.66,-0.24,25.43,32.8756,39.9184,12.23,23,4,0.23,0.07
2025-07-14T22:19:13.528,0.69,-0.89,0.82,299.71,32.8548,39.9039,12.55,22.5,4,0.17,0.6
2025-07-14T22:19:14.530,-0.48,0.61,-0.36,46.85,32.8907,39.9285,11.99,21.1,1,0.44,0.49
2025-07-14T22:19:15.529,0.13,-0.82,-0.7,329.32,32.8518,39.9434,12.16,23.2,1,0.37,0.08
2025-07-14T22:19:16.531,-0.8,0.98,-0.37,16.11,32.8883,39.9395,12.77,17.2,5,0.21,0.33
2025-07-14T22:19:17.536,0.24,0.35,-0.2,31.51,32.8764,39.9015,11.62,17.4,1,0.5,0.58
2025-07-14T22:19:18.534,-0.44,0.37,0.09,327.58,32.875,39.9165,12.45,25.3,2,0.24,0.11
2025-07-14T22:19:19.536,-0.61,-0.25,-0.03,10.2,32.8623,39.9125,11.71,28,1,0.75,0.01
2025-07-14T22:19:20.537,-0.43,-0.66,-0.84,102.85,32.8663,39.9122,11.95,18.8,5,0.25,0.03
2025-07-14T22:19:21.537,-0.76,-0.92,-0.63,27.28,32.8911,39.9217,12.68,19.4,3,0.53,0.46
2025-07-14T22:19:22.539,-0.89,-0.43,0.76,162,32.8923,39.9296,12.11,20,1,0.15,0.21
2025-07-14T22:19:23.539,-0.93,-0.21,0.06,164.93,32.8867,39.9436,12.49,16.9,1,0.42,0.57
2025-07-14T22:19:24.541,0.53,0.6,-0.63,175.01,32.8673,39.9421,11.56,23.8,3,0.52,0.77
2025-07-14T22:19:25.541,-0.96,-0.03,0.69,88.46,32.8996,39.9196,12.25,21.9,4,0.85,0.73
2025-07-14T22:19:26.545,-0.25,0.69,-0.38,117.95,32.8564,39.9191,11.62,22.3,5,0.93,0.43
2025-07-14T22:19:27.543,-0.69,-0.08,0.55,190.98,32.8974,39.9122,12.7,20,5,0.47,0.07
2025-07-14T22:19:28.546,0.27,0.87,-0.74,220.03,32.8995,39.9122,12.23,22.2,1,0.7,0.35
2025-07-14T22:19:29.545,-0.53,-0.85,-0.62,316.2,32.8937,39.9057,11.6,17.4,1,0.28,0.48
2025-07-14T22:19:30.546,-0.86,-0.69,-0.9,233.9,32.8764,39.9152,11.52,29.1,5,0.13,0.6
2025-07-14T22:19:31.546,-0.12,0.1,0.03,312.96,32.8588,39.9171,11.53,22.3,2,0.35,0.65
2025-07-14T22:19:32.547,0.65,0.18,0.63,77.11,32.8676,39.9353,11.56,20.6,3,0.66,0.67
2025-07-14T22:19:33.548,-0.73,0.67,-0.06,8.5,32.857,39.9432,12.34,16.5,3,0.07,0.62
2025-07-14T22:19:34.550,-0.53,0.55,-0.4,164.56,32.891,39.9407,11.68,19.1,5,0.05,0.98
2025-07-14T22:19:35.551,0.38,-0.35,-0.27,236.62,32.8815,39.9167,11.56,23.4,4,0.98,0.67
2025-07-14T22:19:36.553,-0.13,-0.07,0.46,219.89,32.8692,39.9069,12.02,19.3,4,0.44,0.06
2025-07-14T22:19:37.574,-0.59,-0.15,0.36,253.4,32.8985,39.9149,12.24,27.9,3,0.43,0.44
2025-07-14T22:19:38.575,0.86,-0.45,0.62,64.99,32.857,39.9436,11.97,22.8,2,0.75,0.66
2025-07-14T22:19:39.562,0.09,0.88,-0.85,165.12,32.8727,39.9166,11.71,28.2,4,0.59,0.85
2025-07-14T22:19:40.563,-0.85,-0.55,0.99,117.23,32.8634,39.905,12.57,17.7,5,0.73,0.69
2025-07-14T22:19:41.554,-0.15,-0.14,0.53,117.55,32.8661,39.93,11.64,28.9,1,0.87,0.63
2025-07-14T22:19:42.573,0.87,-0.48,-0.45,194.59,32.8596,39.9376,12.21,15.1,3,0.14,0.71
2025-07-14T22:19:43.556,0.72,0.75,0.42,317.82,32.866,39.9322,12.39,20.9,3,0.52,0.64
2025-07-14T22:19:44.560,0.66,0.41,-0.92,171.43,32.8527,39.9423,11.67,19.5,4,0.99,0.85
2025-07-14T22:19:45.559,0.91,-0.14,-0.03,345.47,32.8939,39.9294,11.75,26.3,5,0.82,0.96
2025-07-14T22:19:46.561,-0.97,-0.93,0.91,164.2,32.8928,39.9412,11.53,19.4,4,0.9,0.66
2025-07-14T22:19:47.561,-0.94,-0.95,-0.84,148.31,32.8801,39.9029,12.54,15.7,4,0.41,0.97
2025-07-14T22:19:48.563,-0.59,0.28,-0.31,246.85,32.8742,39.939,12.11,27.3,2,0.24,0.87
2025-07-14T22:19:49.562,0.69,-0.67,0.09,287.04,32.8869,39.9409,11.71,28.7,5,0.88,0.99
2025-07-14T22:19:50.566,0.77,-0.21,0.94,302.85,32.8789,39.9262,11.74,18.9,2,0.44,0.05
2025-07-14T22:19:51.565,0.1,-0.43,0.02,80.75,32.8804,39.9214,11.64,17.2,2,0.92,0.2
2025-07-14T22:19:52.569,-0.48,0.66,0.11,11.36,32.8544,39.9221,12.42,18.8,1,0.33,0.21
2025-07-14T22:19:53.568,-0.16,-0.45,0.94,91.07,32.8757,39.9028,12.43,21.6,4,0.7,0.75
2025-07-14T22:19:54.571,0.64,-0.65,0.33,347.16,32.8907,39.9016,11.84,16.2,4,0.55,0.55
2025-07-14T22:19:55.570,-0.28,-0.62,-0.19,245.49,32.8966,39.9452,12.26,28.4,3,0.25,0.22
2025-07-14T22:19:56.573,-0.63,-0.35,0.38,237.58,32.8903,39.9076,12.73,26,2,0.78,0.09
2025-07-14T22:19:57.572,-0.86,-0.1,0.02,74.48,32.8555,39.9299,12.75,21.9,2,0.28,0.38
2025-07-14T22:19:58.576,0.2,0.23,-0.32,208,32.858,39.9396,12.03,27.6,5,0,0.15
2025-07-14T22:19:59.576,-0.97,0.41,0.24,15.45,32.8923,39.932,11.61,25.3,3,0.11,0.71
2025-07-14T22:20:00.575,-0.46,0.12,-0.96,321.03,32.8991,39.9311,11.87,28.3,4,0.92,0.32
2025-07-14T22:20:01.577,0.23,-0.24,0.2,97.42,32.8968,39.9109,12.34,22.7,2,0.53,0.24
2025-07-14T22:20:02.578,0.04,-0.3,0.04,82.99,32.8814,39.9146,11.81,25.4,4,0.14,0.79
2025-07-14T22:20:03.581,-0.95,-1,0.37,146.48,32.8726,39.9045,11.53,21,5,0.81,0.75
2025-07-14T22:20:04.581,0.32,0.04,0.64,89.18,32.8507,39.9464,11.79,15.6,1,0.82,0.82
2025-07-14T22:20:05.582,0.67,0.48,-0.9,266.77,32.8867,39.9306,12.6,18.4,2,0.09,0.56
2025-07-14T22:20:06.584,0.44,0.14,-0.63,165.23,32.8874,39.9453,11.66,29.1,4,0.19,0.65
2025-07-14T22:20:07.586,0.14,0.23,-0.31,178,32.8885,39.9248,11.65,18.2,1,0.77,0.81
2025-07-14T22:20:08.587,-0.5,-0.73,-0.78,19.03,32.861,39.9267,11.78,27.6,4,0.72,0.38
2025-07-14T22:20:09.588,0.2,-0.17,-0.55,248.65,32.8717,39.9013,11.8,28.8,2,0.89,0.54
2025-07-14T22:20:10.590,-0.49,-0.98,-0.44,131.44,32.8819,39.9434,12.39,22.5,5,0.6,0.13
2025-07-14T22:20:11.591,0.18,-0.86,0.99,229.73,32.8844,39.9348,11.57,18.7,4,0.91,0.81
2025-07-14T22:20:12.590,-0.1,-0.75,0.41,175.07,32.8929,39.9169,12.33,18,5,0.3,0.82
2025-07-14T22:20:13.592,-0.51,-0.34,0.62,330.34,32.891,39.9351,12.31,22.4,4,0.68,0.41
2025-07-14T22:20:14.594,-0.62,0.68,-0.1,51.38,32.8979,39.9155,12.47,20.5,5,0.7,0.82
2025-07-14T22:20:15.595,0.68,0.99,0.99,143.81,32.8863,39.9452,12.46,28.4,5,0.75,0.73
2025-07-14T22:20:16.596,-0.42,0.08,0.76,56.33,32.881,39.9341,12.15,19.5,2,0.49,0.49
2025-07-14T22:20:17.597,0.6,0.5,0.31,225.78,32.8949,39.9474,11.72,26.4,1,0.79,0.16
2025-07-14T22:20:18.598,-0.04,0.6,-0.78,149.18,32.8785,39.903,11.89,19,3,0.39,0.52
2025-07-14T22:20:19.598,-0.94,0.67,-0.77,59.71,32.8734,39.9314,11.82,17.9,5,0.45,0.49
2025-07-14T22:20:20.601,0.3,-0.61,0.97,86.67,32.8945,39.9334,11.98,15,2,0.04,0.49
2025-07-14T22:20:21.602,-0.71,0.96,0.73,334.1,32.8649,39.9211,11.56,24.7,2,0.28,0.68
2025-07-14T22:20:22.605,-0.05,0.43,0.67,4.96,32.8798,39.9238,11.89,23.7,1,0.91,0.04
2025-07-14T22:20:23.603,-0.33,-0.11,0.87,240.91,32.8662,39.9392,11.79,20.5,5,0.52,0.13
2025-07-14T22:20:24.604,0.59,-0.19,-0.24,34.48,32.8574,39.9105,11.7,23.8,1,0.34,0.03
2025-07-14T22:20:25.606,0.45,-0.59,0.35,52.17,32.8585,39.9161,11.58,17.6,4,0.89,0.49
2025-07-14T22:20:26.606,-0.45,-0.35,0.92,51.84,32.8639,39.9032,12.3,27,3,0.52,0.02
2025-07-14T22:20:27.608,0.06,-0.19,0.79,211.8,32.8742,39.9478,12.65,18.2,5,0.77,0.06
2025-07-14T22:20:28.607,0.1,0.74,-0.82,119.46,32.8687,39.9412,12.13,28.6,2,0.57,0.45
2025-07-14T22:20:29.609,-0.4,-0.57,0.84,280.43,32.8688,39.9455,12.72,22.2,4,0.84,0.44
2025-07-14T22:20:30.611,0.36,0.67,0.7,45.7,32.894,39.9459,11.88,17.3,2,0.49,0.35
2025-07-14T22:20:31.611,0.87,0.71,0.87,148.26,32.8502,39.9471,11.85,16.5,3,0.74,0.36
2025-07-14T22:20:32.612,0.12,0.38,0.18,283.98,32.8528,39.9132,12.67,15,4,0.31,0.12
2025-07-14T22:20:33.612,-0.29,-0.71,0.87,220.66,32.8591,39.9108,12.67,20.8,2,0.32,0.16
2025-07-14T22:20:34.615,0.08,-0.2,0.89,159.93,32.8639,39.9389,12.04,29.1,3,0.89,0.5
2025-07-14T22:20:35.617,0.25,0.42,-0.3,211.77,32.8912,39.9203,11.9,29.5,2,0.48,0.66
2025-07-14T22:20:36.617,-0.14,-0.61,0.8,148.86,32.8668,39.9484,11.58,24.7,1,0.96,0.58
2025-07-14T22:20:37.618,0.86,-0.15,0.92,349.87,32.8703,39.9226,11.77,26.8,5,0.9,0.4
2025-07-14T22:20:38.619,0.95,-0.34,-0.15,122.27,32.8596,39.9041,11.95,20.3,1,0.29,0.55
2025-07-14T22:20:39.621,0.98,-0.93,0.35,307.95,32.8737,39.9285,11.81,18.4,3,0.87,0.43
2025-07-14T22:20:40.621,0.66,-0.84,-0.33,111.7,32.8584,39.9229,12.73,26.2,4,0.67,0.42
2025-07-14T22:20:41.623,-0.15,-0.43,-0.66,95.24,32.854,39.9313,11.62,16.1,1,0.86,0.05
2025-07-14T22:20:42.625,0.76,-0.37,0.99,322.55,32.8809,39.9227,12.41,19.2,3,0.35,0.23
2025-07-14T22:20:43.627,-0.51,0.5,0.96,118.19,32.8932,39.9336,12.45,28,4,0.52,0.87
2025-07-14T22:20:44.627,0.14,0.53,0.09,268.16,32.8894,39.9083,11.98,17.1,2,0.61,0.87
2025-07-14T22:20:45.628,-0.19,-0.76,-0.5,269.07,32.8925,39.9229,11.62,17.6,3,0.72,0.49
2025-07-14T22:20:46.629,-0.16,0.05,0.67,129.63,32.8883,39.9452,11.64,20.5,5,0.43,0.25
2025-07-14T22:20:47.630,-0.08,-0.21,-0.9,19.1,32.8813,39.9021,12.2,27.1,3,0.41,0.3
2025-07-14T22:20:48.633,0.82,0.26,0.55,54.13,32.8778,39.9492,12.38,29.4,4,0.42,0.42
2025-07-14T22:20:49.632,-0.04,0.9,-0.2,57.95,32.8717,39.9478,12.78,27.2,2,0.55,0.54
2025-07-14T22:20:50.633,0.58,-0.09,0.57,229.82,32.8579,39.9226,11.56,20.5,1,0.63,0.37
2025-07-14T22:20:51.633,0.87,0.02,-0.59,249.62,32.8842,39.9463,12.53,25.6,5,0.55,0.52
2025-07-14T22:20:52.635,0.05,0.12,0.2,15.67,32.8919,39.9218,12.11,29.8,5,0.29,0.68
2025-07-14T22:20:53.635,0.26,-0.56,-0.17,224.79,32.871,39.909,11.82,15.6,2,0.52,0.96
2025-07-14T22:20:54.637,0.5,0.79,0.43,296.17,32.863,39.9136,11.5,25.3,3,0.2,0.81
2025-07-14T22:20:55.638,0.02,-1,0.08,349.52,32.8817,39.9116,12.77,19.2,2,0.71,0.36
2025-07-14T22:20:56.639,0.64,0.38,0.17,43.67,32.8645,39.9305,11.56,23.2,2,0.79,0.9
2025-07-14T22:20:57.639,-0.4,0.23,0.29,329.33,32.8668,39.9305,11.81,28.8,5,0.2,0.53
2025-07-14T22:20:58.641,-0.55,0.16,0.14,47.9,32.8905,39.903,12.09,25.9,5,0.45,0.96
2025-07-14T22:20:59.641,-0.77,0.7,0.41,208.77,32.8809,39.9134,12.3,21.1,5,0.78,0.2
2025-07-14T22:21:00.644,-0.46,-0.43,-0.59,347.1,32.8583,39.9296,12.21,26,3,0.75,0.03
2025-07-14T22:21:01.646,-0.46,-0.09,0.11,160.38,32.861,39.9191,11.52,28.6,1,0.27,0.4
2025-07-14T22:21:02.646,0.76,0.05,0.57,33.06,32.893,39.9177,12,19.7,4,0.7,0.12
2025-07-14T22:21:03.646,-0.2,-0.77,-0.07,268.21,32.8988,39.9013,12.65,27,2,0.64,0.02
2025-07-14T22:21:04.648,0.62,0.75,-0.27,241.32,32.8559,39.9182,12.04,22.6,4,0.46,0.97
2025-07-14T22:21:05.650,-0.88,-0.73,-0.33,303.31,32.8946,39.9153,11.62,25.2,5,0.83,0.71
2025-07-14T22:21:06.652,-0.45,-0.2,-0.24,114.83,32.8762,39.9174,12.08,26.9,5,0.83,0.45
2025-07-14T22:21:07.652,0.75,0.98,-1,276.5,32.8945,39.9295,11.59,21.5,5,0.98,0.34
2025-07-14T22:21:08.654,0.62,0.19,-0.98,216.48,32.8841,39.9415,12.73,29.8,1,0.45,0.36
2025-07-14T22:21:09.655,0.24,0.94,-0.67,32.37,32.874,39.9083,12.52,17.7,4,0.96,0.88
2025-07-14T22:21:10.657,-0.14,0.1,-0.47,188.1,32.8815,39.9368,12.66,25.3,4,0.33,0.49
2025-07-14T22:21:11.656,0.9,0.26,-0.07,353.64,32.8844,39.9099,12.31,16.9,1,0.69,0.48
2025-07-14T22:21:12.658,0.07,-0.21,0.25,344.08,32.8732,39.922,12.13,26.1,3,0.57,0.21
2025-07-14T22:21:13.660,-0.65,-0.97,0.96,224.77,32.878,39.9383,11.52,23.5,3,0.2,0.16
2025-07-14T22:21:14.659,-0.18,-0.1,0.06,41.99,32.8638,39.9162,12.31,19.3,5,0.48,0.76
2025-07-14T22:21:15.662,-0.57,0.55,0.92,7.85,32.85,39.9104,12.47,26.7,4,0.87,0.63
2025-07-14T22:21:16.661,-0.03,0.23,0.83,297.4,32.89,39.9255,12.29,18.7,1,0.57,0.68
2025-07-14T22:21:17.664,0.15,-0.71,0.43,282.99,32.8643,39.9332,11.86,23.5,5,0.61,0.05
2025-07-14T22:21:18.664,-0.72,-0.26,-0.97,297.19,32.8572,39.921,12.08,24.5,5,0.34,0.17
2025-07-14T22:21:19.665,-0.32,0.43,0.79,348.17,32.8941,39.9069,11.71,29.5,5,0.73,0.88
2025-07-14T22:21:20.667,0.83,0.02,0.86,54.06,32.856,39.9077,11.59,19,4,0.73,0.59
2025-07-14T22:21:21.667,0.44,-0.51,0.48,51.86,32.893,39.9434,11.54,27.9,3,0.5,0.69
2025-07-14T22:21:22.668,0.58,-0.85,0.82,40.83,32.8758,39.9175,12.19,19.4,2,0.82,1
2025-07-14T22:21:23.671,0.83,-0.39,-0.67,121.86,32.8856,39.9427,12.53,24.3,3,0.21,0.7
2025-07-14T22:21:24.672,-0.85,-0.3,-0.23,190.8,32.8986,39.9283,11.55,22,5,0.55,0.25
2025-07-14T22:21:25.673,0.41,-0.18,-0.45,83.91,32.8727,39.9154,11.7,25.6,3,0.39,0.14
2025-07-14T22:21:26.673,-0.97,-0.23,-0.55,8.68,32.8593,39.9077,12.05,19.1,4,0.21,0.14
2025-07-14T22:21:27.675,0.52,0.88,-0.04,110.99,32.8962,39.9316,12.47,26.9,3,0.16,0.37
2025-07-14T22:21:28.675,0.09,-0.31,0.42,45.93,32.8695,39.9023,11.61,19.8,1,0.68,0.39
2025-07-14T22:21:29.676,0.34,0.46,-0.28,217.36,32.8923,39.9238,12.65,23.7,5,0.93,0.75
2025-07-14T22:21:30.677,0.88,-0.35,-0.35,263.8,32.8642,39.9047,11.93,21.1,1,0.26,0.49
2025-07-14T22:21:31.679,-0.34,-0.07,0.45,246.95,32.8907,39.9122,12.12,17.4,5,0.16,0.94
2025-07-14T22:21:32.682,0.67,-0.64,-0.25,69.94,32.8643,39.902,12.68,21.2,1,0.29,0.15
2025-07-14T22:21:33.679,-0.61,0.6,-0.15,5.87,32.8933,39.931,11.51,19.8,4,0.44,0.12
2025-07-14T22:21:34.681,-0.23,0.47,-0.59,4.18,32.862,39.9001,12.72,22,2,0.63,0.24
2025-07-14T22:21:35.684,0.55,0.47,-0.84,351.33,32.8694,39.9177,12.76,21.7,1,0.52,0.97
2025-07-14T22:21:36.684,0.03,0.41,-0.7,63.65,32.8504,39.9376,12.15,29,3,0.37,0.42
2025-07-14T22:21:37.683,0.67,0.98,0.03,1.56,32.8891,39.9351,12.32,25.3,3,0.04,0.67
2025-07-14T22:21:38.685,-0.2,-0.01,-0.28,96.09,32.8818,39.9183,11.75,20.3,1,0.89,0.22
2025-07-14T22:21:39.685,0.56,0.02,-0.49,147.39,32.8846,39.9064,12.14,20.6,2,0.33,0.06
2025-07-14T22:21:40.687,0.27,-0.18,0.58,260.22,32.8697,39.9324,11.92,20.8,3,0.33,0.29
2025-07-14T22:21:41.689,0.12,-0.47,-0.88,49.28,32.8579,39.9465,12.07,22.3,5,0.69,0.48
2025-07-14T22:21:42.691,0.97,0.08,0.73,0.34,32.8736,39.933,11.89,28.9,1,0.18,0.66
2025-07-14T22:21:43.690,-0.78,-0.03,0.61,120.8,32.8633,39.9104,12.34,27.3,4,0.42,0.55
2025-07-14T22:21:44.691,-0.82,0.5,0.49,302.7,32.8785,39.9389,12.7,21.1,3,0.72,0.33
2025-07-14T22:21:45.693,0.42,0.54,-0.07,351.34,32.874,39.9408,12.39,25.5,2,0.63,0.6
2025-07-14T22:21:46.693,0.15,0.52,0.08,15.23,32.8573,39.921,12.11,28,4,0.34,0.78
2025-07-14T22:21:47.696,-0.87,0.88,0.44,324.13,32.8838,39.9412,12.48,24.4,2,0.87,0.47
2025-07-14T22:21:48.697,0.56,0.17,-0.36,49.94,32.8792,39.9192,11.7,21.8,3,0.86,0.31
2025-07-14T22:21:49.701,-0.76,-0.88,-0.38,114.78,32.8636,39.9233,12.27,20.2,5,0.61,0.78
2025-07-14T22:21:50.700,-0.77,0.43,-0.63,27.92,32.8666,39.9202,12.3,16.3,4,0.93,0.24
2025-07-14T22:21:51.704,0.46,-0.66,0.04,105.23,32.8821,39.9155,12.58,25.1,3,0.61,0.17
2025-07-14T22:21:52.704,0.71,-0.73,0.25,35.55,32.8798,39.9169,11.95,28,4,0.61,0.22
2025-07-14T22:21:53.704,-0.07,0.44,-0.01,329.98,32.8662,39.9441,12.22,28.1,4,0.79,0.1
2025-07-14T22:21:54.705,-0.86,-0.54,-0.48,318.28,32.8835,39.9466,12.53,23.3,3,0.95,0.76
2025-07-14T22:21:55.706,-0.05,0.85,-0.86,316.06,32.8525,39.9009,11.71,27.2,5,0.11,0.9
2025-07-14T22:21:56.705,-0.85,0.15,-0.66,76.25,32.8592,39.931,11.62,29,4,0.22,0.53
2025-07-14T22:21:57.707,-0.07,-0.81,-0.65,7.45,32.8951,39.9449,11.76,28.2,1,0.15,0.14
2025-07-14T22:21:58.708,0.18,-0.67,0.56,221.5,32.8782,39.9319,12.74,16.8,4,0.86,0.42
2025-07-14T22:21:59.710,-0.44,0.77,-0.06,207.87,32.8519,39.911,12.43,23.6,5,0.66,0.22
2025-07-14T22:22:00.710,-0.91,0.05,0.89,342.92,32.8887,39.9117,11.91,25.1,4,0.13,0.29
2025-07-14T22:22:01.710,-0.07,0.2,0.58,162.65,32.8522,39.913,12.36,27.6,5,0.19,0.08
2025-07-14T22:22:02.711,0.05,0.11,-0.57,41.11,32.8835,39.9097,11.74,28.8,2,0.47,0.58
2025-07-14T22:22:03.711,0.15,-0.76,0.04,18.31,32.8503,39.9234,11.89,17.1,1,0.36,0.38
2025-07-14T22:22:04.713,0.85,0.9,-0.47,198.68,32.8615,39.9274,11.83,23.4,4,0.61,0.45
2025-07-14T22:22:05.714,0.46,0.07,0.76,335.7,32.8597,39.9432,12.13,28.9,2,0.63,0.22
2025-07-14T22:22:06.715,-0.35,0.58,0.79,45.73,32.897,39.9193,11.95,28.9,1,0.47,0.54
2025-07-14T22:22:07.718,-0.03,-0.21,-0.64,353.05,32.8879,39.9173,11.64,20.2,3,0.48,0.98
2025-07-14T22:22:08.716,-0.34,-0.53,-0.3,115.43,32.8678,39.9011,12.32,23.6,5,0.87,0.95
2025-07-14T22:22:09.718,-0.19,0.25,0.79,245.6,32.8861,39.9357,12.79,17.7,3,0.94,0.87
2025-07-14T22:22:10.718,-0.18,0.57,0.46,250.68,32.8673,39.9378,11.53,16.2,3,0.5,0.06
2025-07-14T22:22:11.726,0.35,-0.58,0.24,164.77,32.8987,39.9494,11.77,15.3,1,0.61,0.21
2025-07-14T22:22:12.722,0.9,-1,0.5,27.3,32.8995,39.9434,12.59,25.3,5,0.48,0.24
2025-07-14T22:22:13.731,0.13,-0.17,0.06,233.45,32.8911,39.9365,12.45,19.1,1,0.83,0.9
2025-07-14T22:22:14.725,-0.65,0.38,0.19,77.32,32.8835,39.944,12.54,16.2,4,0.53,0.27
2025-07-14T22:22:15.725,0.91,0.46,0.6,116.4,32.8945,39.9228,12.03,24.1,1,0.42,0.23
2025-07-14T22:22:16.727,-0.38,0.88,0.74,337.4,32.8863,39.9463,12.66,22.5,1,0.38,0.38
2025-07-14T22:22:17.727,-0.29,0.54,-0.63,103.72,32.8983,39.921,12.34,18.9,2,0.82,0.83
2025-07-14T22:22:18.728,-0.66,0.89,-0.92,283.11,32.8907,39.9122,12.05,20.3,1,0.37,0.28
2025-07-14T22:22:19.728,0.29,-0.12,0.66,183.48,32.8557,39.9193,11.99,15.8,4,0.46,0.68
2025-07-14T22:22:20.729,0.79,0.55,-0.62,125.5,32.8874,39.9371,12.56,16.9,4,0.97,0.02
2025-07-14T22:22:21.731,-0.1,0.96,0.58,206.03,32.8635,39.9052,12.34,27.6,4,0.7,0.73
2025-07-14T22:22:22.731,-0.91,-0.51,0.91,161.64,32.8946,39.943,11.98,25.6,4,0.15,0.45
2025-07-14T22:22:23.732,-0.31,-0.68,-0.55,241.84,32.8546,39.9247,12.05,22,1,0.96,0.07
2025-07-14T22:22:24.733,-0.29,0.2,-0.54,340.31,32.8745,39.9326,12.57,18.9,4,0.17,0.97
2025-07-14T22:22:25.734,0.22,-0.22,0.59,258.32,32.8549,39.9271,11.68,27.2,4,0.48,0.32
2025-07-14T22:22:26.735,-0.79,-0.41,0.6,51.05,32.8531,39.9202,12.45,16.9,1,0.53,0.81
2025-07-14T22:22:27.736,-0.75,-0.71,-0.71,223.59,32.8646,39.9425,12.46,22.3,2,0.67,0.8
2025-07-14T22:22:28.738,-0.51,0.59,-0.56,63.3,32.8846,39.9285,11.84,18.1,5,0.45,0.28
2025-07-14T22:22:29.739,-0.06,-0.68,-0.22,260.89,32.8728,39.9355,12.5,18.2,3,0.51,0.89
2025-07-14T22:22:30.741,0.47,0.18,0.47,359.09,32.8998,39.9365,11.89,19.7,5,0.51,0.31
2025-07-14T22:22:31.740,0.4,0.21,0.32,119.45,32.8792,39.9069,11.88,21.2,1,0.4,0.52
2025-07-14T22:22:32.744,-0.37,-0.03,0.83,60.97,32.8532,39.9155,12.76,18.7,4,0.7,0.93
2025-07-14T22:22:33.745,-0.67,-0.47,0.34,130.19,32.8888,39.9008,11.98,16.6,2,0.1,0.95
2025-07-14T22:22:34.749,0.49,0.89,-0.68,258.06,32.8681,39.9049,12.27,16.2,1,0.15,0.59
2025-07-14T22:22:35.749,-0.4,-0.25,-0.05,343.19,32.8755,39.9005,12.05,18.4,3,0.8,0.16
2025-07-14T22:22:36.747,-0.43,0.97,0.94,97.6,32.8753,39.9021,12.76,23.7,3,0.11,0.79
2025-07-14T22:22:37.747,-0.67,0.32,-0.86,305.23,32.8951,39.9295,12.04,27.3,2,0.25,0.97
2025-07-14T22:22:38.749,0.89,0.04,0.42,164.25,32.8748,39.9105,11.78,15.2,5,0.26,0.24
2025-07-14T22:22:39.751,0.91,0.74,0.67,128.58,32.8839,39.9309,12.11,18.9,3,0.6,0.01
2025-07-14T22:22:40.753,-0.51,-0.92,0.82,21.81,32.8583,39.9479,11.66,24.4,3,0.18,0.05
2025-07-14T22:22:41.753,0.85,0.77,-0.03,175.98,32.883,39.917,12.56,17,4,0.45,0.4
2025-07-14T22:22:42.755,-0.35,-0.43,0.49,88.85,32.8769,39.9341,11.77,29.4,2,0.87,0.34
2025-07-14T22:22:43.755,0.61,-0.08,0.38,169.37,32.8767,39.933,11.82,19.8,3,0.23,0.3
2025-07-14T22:22:44.755,0.89,0.18,0.59,269.95,32.8501,39.9002,11.88,28,2,0.18,0.21
2025-07-14T22:22:45.758,-0.91,0.46,-0.35,275.45,32.8836,39.9161,11.95,15.1,2,0.2,0.3
2025-07-14T22:22:46.758,-0.58,0.74,0.82,207.4,32.8645,39.9148,11.77,18.4,2,0.97,0.97
2025-07-14T22:22:47.762,0.57,0.5,0.85,54.59,32.8968,39.9418,12.71,18,3,0.55,0.06
2025-07-14T22:22:48.760,-0.13,0.11,-0.69,71.65,32.8642,39.9176,12.27,25.8,5,0.18,0.5
2025-07-14T22:22:49.761,-0.65,-0.97,-0.26,82.79,32.852,39.9357,12.72,20.3,4,0.57,0.87
2025-07-14T22:22:50.762,0.54,0.17,0.31,257.57,32.8815,39.9159,11.56,29.5,5,0.65,0.82
2025-07-14T22:22:51.761,0.07,-0.8,-0.4,189.16,32.8509,39.9461,12.7,28.1,5,0.95,0.44
2025-07-14T22:22:52.764,-0.15,0.15,0.57,346.37,32.8889,39.9491,12.29,29.4,4,0.27,0.93
2025-07-14T22:22:53.765,0.4,0.13,0.36,75.72,32.8642,39.9422,12.2,21.6,3,0.88,0.92
2025-07-14T22:22:54.766,0.67,-0.35,-0.27,29.98,32.8768,39.923,11.62,22,1,0.73,0.16
