timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T19:10:09.612,0,32.8172,12,219.87,2.21,1.08,-0.51,-0.31,0,-0.54,0
2025-07-16T19:10:10.695,0,32.8172,13,309.9,-4.18,1.73,0.9,0.68,0,-0.28,0.75
2025-07-16T19:10:11.780,0,32.8172,9,350.3,-4.96,-2.53,-0.68,0.13,0,-0.04,0.97
2025-07-16T19:10:12.878,0,32.8172,13,268.79,-3.56,-0.67,0.38,-0.79,0,-0.84,-0.71
2025-07-16T19:10:15.029,0,32.8172,12,281.45,-2.33,1.44,0.53,-0.7,0,0.31,0.05
2025-07-16T19:10:16.128,0,32.8172,8,181.21,0.35,2.55,0.63,-0.81,0,-0.87,-0.29
2025-07-16T19:10:17.210,0,32.8172,10,272.98,-4.03,-2.45,0.87,-0.39,0,-0.69,0.41
2025-07-16T19:10:19.377,0,32.8172,12,192.05,2.78,0.28,-0.56,0.01,0,0.89,-0.29
2025-07-16T19:10:20.460,0,32.8172,10,303.53,1.74,2.62,0.89,0.58,0,0.62,-0.57
2025-07-16T19:10:21.542,0,32.8172,11,249.42,-0.94,1.89,-0.05,-0.51,0,-0.6,-0.14
2025-07-16T19:10:22.627,0,32.8172,10,265.62,-2.2,-1.07,0.15,-0.97,0,0.28,0.31
2025-07-16T19:10:23.709,0,32.8172,8,303.54,3.76,2.05,0.01,-0.8,0,0.86,-0.25
2025-07-16T19:10:24.792,0,32.8172,11,183.21,0.02,2.72,0.99,-0.63,0,0.86,0.66
2025-07-16T19:10:25.892,0,32.8172,11,304.2,-1.71,-1.01,-0.24,-0.21,0,0.44,-0.65
2025-07-16T19:10:26.974,0,32.8172,12,223.32,4.97,-2.18,-0.54,-0.65,0,0.83,0.15
2025-07-16T19:10:28.059,0,32.8172,13,213.26,-0.77,-0.53,-0.85,0.28,0,0.87,0.7
2025-07-16T19:10:29.156,0,32.8172,12,220.07,-2.01,-1.66,0.62,-0.84,0,-0.15,-0.39
2025-07-16T19:10:30.226,0,32.8172,10,199.34,3.21,1.36,-0.7,0.84,0,0.65,0.06
2025-07-16T19:10:31.324,0,32.8172,8,218.18,3.45,-1.53,-0.23,0.72,0,-0.08,-0.32
2025-07-16T19:10:32.392,0,32.8172,8,203.73,1.16,0.54,-0.27,-0.97,0,0.11,0.47
2025-07-16T19:10:33.474,0,32.8172,9,206.79,0.17,0.75,-0.98,0.69,0,0.78,-0.72
2025-07-16T19:10:34.557,0,32.8172,10,242.43,0.61,1.93,0.32,0.98,0,0.03,0.92
2025-07-16T19:10:35.656,0,32.8172,10,334.81,-4.59,0.76,-0.23,-0.25,0,0.84,-0.78
2025-07-16T19:10:37.806,0,32.8172,11,283.24,2.83,0.61,0.44,-0.6,0,0.7,0.86
2025-07-16T19:10:39.973,0,32.8172,8,278.85,2.31,1.44,0.66,0.52,0,0.24,-0.57
2025-07-16T19:10:41.056,0,32.8172,11,227.84,-0.3,2.99,0.02,0.73,0,0.97,0.48
2025-07-16T19:10:43.223,0,32.8172,11,223.99,1.33,-0.03,-0.48,-0.99,0,-0.37,0.54
2025-07-16T19:10:44.322,0,32.8172,11,310.72,2.46,-1.53,0.1,-0.49,0,-0.19,-0.38
2025-07-16T19:10:45.389,0,32.8172,13,266.06,4.63,1.03,0.53,0.42,0,-0.31,0.1
2025-07-16T19:10:46.472,0,32.8172,10,217.61,4.85,2.97,-0.65,0.97,0,0.52,-0.3
2025-07-16T19:10:47.571,0,32.8172,12,334.21,-1.27,-0.4,0.14,-0.14,0,-0.61,-0.52
2025-07-16T19:10:48.654,0,32.8172,12,306.26,0.73,-1.52,0.1,0,0,-0.76,0.13
2025-07-16T19:10:49.737,0,32.8172,13,304.25,4.02,2.09,-0.23,-0.06,0,-0.84,-0.63
2025-07-16T19:10:51.904,0,32.8172,10,334.44,-4.36,-2.29,0.89,-0.22,0,0.33,0.53
2025-07-16T19:10:53.003,0,32.8172,9,214.02,-4.69,2.5,-0.23,-0.48,0,-0.49,0.85
2025-07-16T19:10:54.071,0,32.8172,11,244.47,3.38,-0.41,0.37,0.42,0,0.71,0.87
2025-07-16T19:10:55.153,0,32.8172,11,205.22,-3.88,0.74,0.4,-0.88,0,0.85,0.92
2025-07-16T19:10:56.236,0,32.8172,8,327.84,-4.4,1.68,0.72,0.65,0,0.77,0.2
2025-07-16T19:10:57.320,0,32.8172,8,317.86,-2.42,1.09,-0.13,0.49,0,0.96,-0.5
2025-07-16T19:10:58.419,0,32.8172,9,183,-4.59,-1.02,-0.97,-0.98,0,-0.72,-0.13
2025-07-16T19:10:59.502,0,32.8172,12,318.38,3.58,0.55,-0.78,0.25,0,-0.5,-0.2
2025-07-16T19:11:00.585,0,32.8172,10,265.49,4.75,-1.18,-0.22,-0.03,0,-0.11,0.77
2025-07-16T19:11:01.668,0,32.8172,10,311.3,3.31,-0.58,0.61,0.74,0,0.85,-0.96
2025-07-16T19:11:02.752,0,32.8172,10,200.94,2.74,-2.74,0.54,0.25,0,0.83,-0.31
2025-07-16T19:11:03.851,0,32.8172,12,281.37,-1.08,2.85,-0.61,0.38,0,-0.07,-0.77
2025-07-16T19:11:04.933,0,32.8172,13,201.27,0.49,-2.71,-0.01,-0.39,0,-0.96,0.88
2025-07-16T19:11:06.018,0,32.8172,9,313.85,4.92,-2.95,-0.69,0.68,0,0.36,-0.72
2025-07-16T19:11:07.101,0,32.8172,9,198.04,3.22,-2.51,0.2,-0.17,0,0.93,-0.42
2025-07-16T19:11:08.184,0,32.8172,13,281.02,1.93,2.52,-0.98,0.02,0,-0.87,0.8
2025-07-16T19:11:09.267,0,32.8172,12,271.04,-4.14,1.76,-0.52,0.97,0,0.05,0.5
2025-07-16T19:11:10.352,0,32.8172,11,189.55,2.88,1.84,0.37,-0.22,0,0.26,-0.79
2025-07-16T19:11:12.516,0,32.8172,8,308.29,1.13,-1.45,-0.47,-0.86,0,0.01,0.99
2025-07-16T19:11:13.599,0,32.8172,9,246.76,0.84,1.89,-0.97,-0.29,0,-0.8,0.13
2025-07-16T19:11:14.682,0,32.8172,8,278.85,-1.55,-1.76,-0.18,0.18,0,-0.8,0.45
2025-07-16T19:11:15.766,0,32.8172,12,327.68,1.34,0.9,0.35,0.32,0,0.4,-0.79
2025-07-16T19:11:16.849,0,32.8172,8,286.5,2.92,-2.72,0.96,0.94,0,-0.89,0.87
2025-07-16T19:11:17.933,0,32.8172,11,317.83,-2.23,1.64,-0.69,0.18,0,0.93,-0.44
2025-07-16T19:11:19.031,0,32.8172,11,284.57,-3.88,-1.54,-0.75,0.27,0,0.33,-0.98
2025-07-16T19:11:20.099,0,32.8172,10,311.74,-2.45,0.46,0.16,0.12,0,0.96,-0.35
2025-07-16T19:11:21.182,0,32.8172,10,221.82,4.2,-0.72,0.66,0.17,0,0.39,-0.05
2025-07-16T19:11:22.265,0,32.8172,12,356.49,0.61,-1.24,0.24,0.96,0,0.73,-0.11
2025-07-16T19:11:23.349,0,32.8172,11,294.19,-4.09,-1.57,0.33,0.33,0,0.89,-0.42
2025-07-16T19:11:25.530,0,32.8172,10,343.84,-4.19,-2.89,0.95,0.17,0,0.02,-0.76
2025-07-16T19:11:26.614,0,32.8172,10,358.32,-1.7,-1.66,0.07,0.14,0,0.9,0.57
2025-07-16T19:11:27.697,0,32.8172,13,267.16,-4.55,2.03,-0.93,-0.2,0,-0.38,0.03
2025-07-16T19:11:28.780,0,32.8172,11,334.42,2.4,0.2,-0.63,0.85,0,-0.21,-0.72
2025-07-16T19:11:29.863,0,32.8172,9,236.49,0.45,-2.74,0.35,0.19,0,0.72,-0.46
2025-07-16T19:11:30.947,0,32.8172,13,283.19,-0.74,1.46,-0.53,0.68,0,0.94,0.62
2025-07-16T19:11:32.046,0,32.8172,13,284.46,0.37,-1.29,-0.96,-0.16,0,-0.24,0.97
2025-07-16T19:11:33.129,0,32.8172,12,308.73,1.52,-1.23,-0.39,0.82,0,-0.75,-0.53
2025-07-16T19:11:34.212,0,32.8172,8,347.87,1.92,-0.61,-0.35,0.27,0,-0.97,-0.3
2025-07-16T19:11:36.378,0,32.8172,12,212.06,-2,1.44,-0.33,-0.63,0,0.32,0.71
2025-07-16T19:11:37.462,0,32.8172,10,235.94,-3.21,2.22,0.71,0.59,0,-0.31,0.39
2025-07-16T19:11:38.561,0,32.8172,10,184.76,-2.54,-1.61,-0.77,0.92,0,-0.21,-0.24
2025-07-16T19:11:39.628,0,32.8172,10,200.72,3.36,2.16,-0.38,0.04,0,-0.02,-0.43
2025-07-16T19:11:40.711,0,32.8172,12,243.67,0.49,2.27,0.52,0.16,0,0.48,-0.87
2025-07-16T19:11:41.795,0,32.8172,8,249.78,-4.44,-0.28,0.73,-0.35,0,0.94,-0.33
2025-07-16T19:11:42.877,0,32.8172,8,325.87,-1.27,0.54,0.15,-0.67,0,0.35,0.01
2025-07-16T19:11:43.977,0,32.8172,11,285.49,4.39,-0.1,-0.21,-0.48,0,-0.03,-0.11
2025-07-16T19:11:45.060,0,32.8172,13,328.54,-4.44,-0.94,0.55,-0.38,0,0.48,0.35
2025-07-16T19:11:47.227,0,32.8172,9,315.61,3.75,0.76,0.22,0.5,0,-0.56,-0.09
2025-07-16T19:11:48.310,0,32.8172,11,277.39,2.54,0.88,0.65,0.84,0,0.5,-0.68
2025-07-16T19:11:49.394,0,32.8172,9,207.51,-3.47,2.69,-0.51,0.95,0,0.33,0.43
2025-07-16T19:11:50.477,0,32.8172,13,227.87,0,-2.56,-0.28,-0.21,0,0.53,-0.44
2025-07-16T19:11:51.560,0,32.8172,10,287.21,4.22,-1.76,0.96,0.48,0,-0.97,-0.43
2025-07-16T19:11:53.727,0,32.8172,9,227.56,1.78,-2.97,-0.66,0.79,0,-0.88,0.9
2025-07-16T19:11:54.826,0,32.8172,12,221.32,1.93,-0.92,-0.41,-0.47,0,0.87,-0.13
2025-07-16T19:11:56.994,0,32.8172,11,317.64,3.39,-2.26,0.49,-0.15,0,0.82,-0.61
2025-07-16T19:11:58.076,0,32.8172,8,197.51,0.72,0.38,0.48,-0.05,0,-0.1,-0.27
2025-07-16T19:11:59.159,0,32.8172,10,278.75,-2.98,0.02,-0.35,0.42,0,-0.61,0.61
2025-07-16T19:12:00.241,0,32.8172,11,316.48,-2.18,1.39,-0.71,-0.94,0,-0.23,0.42
2025-07-16T19:12:01.325,0,32.8172,10,302.66,2.79,1.18,-0.14,-0.61,0,-0.44,-0.94
2025-07-16T19:12:02.411,0,32.8172,8,352.96,-4.79,-0.82,-0.91,-0.13,0,0.93,0.87
2025-07-16T19:12:03.509,0,32.8172,10,233.75,-3.48,-1.43,0.42,0.3,0,-0.34,-0.09
2025-07-16T19:12:04.590,0,32.8172,13,316.17,4.61,-1.51,-0.58,0.45,0,0.79,0.16
2025-07-16T19:12:05.673,0,32.8172,11,251.84,-0.29,-0.95,0.34,-0.39,0,0.7,-0.66
2025-07-16T19:12:06.756,0,32.8172,9,299.44,-2.43,-0.22,0.38,0.56,0,-0.41,0.83
2025-07-16T19:12:07.856,0,32.8172,13,349.04,-2.75,-2.84,-0.04,-0.56,0,-0.99,0.85
2025-07-16T19:12:08.939,0,32.8172,13,197.39,-1.21,-1.87,0.07,-0.59,0,-0.57,-0.61
2025-07-16T19:12:10.022,0,32.8172,10,352.35,-3.28,-1.02,0.24,-0.85,0,0.54,0.96
2025-07-16T19:12:11.105,0,32.8172,11,238.34,-2.78,2.75,-0.66,0.54,0,-0.9,-0.62
2025-07-16T19:12:12.188,0,32.8172,8,353.2,3.53,0.17,0.06,-0.82,0,-0.26,0.96
2025-07-16T19:12:13.271,0,32.8172,12,207.57,1.78,1.26,-0.64,-0.24,0,-0.85,0.17
2025-07-16T19:12:14.354,0,32.8172,11,217.83,-4.35,2.5,0.06,0.71,0,-0.61,0.7
2025-07-16T19:12:15.437,0,32.8172,9,303.71,1.57,-1.58,0.56,-0.6,0,0.02,0.62
2025-07-16T19:12:16.521,0,32.8172,13,185.18,2.76,2.96,-0.79,-0.21,0,-0.61,-0.42
2025-07-16T19:12:17.620,0,32.8172,10,301.56,2.23,-1.12,-0.21,-0.98,0,0.26,-0.2
2025-07-16T19:12:19.787,0,32.8172,8,189.64,-1.89,1.76,0.75,-0.57,0,-0.7,-0.22
2025-07-16T19:12:20.869,0,32.8172,8,239.94,-1.53,0.85,-0.37,-0.48,0,0.11,0.59
2025-07-16T19:12:21.952,0,32.8172,8,307.39,3.27,1.28,-0.98,0,0,0.96,-0.25
2025-07-16T19:12:23.036,0,32.8172,12,310.91,-3.16,1.63,-0.68,-0.34,0,0.88,-0.33
2025-07-16T19:12:24.119,0,32.8172,10,268.32,4.44,2.68,0.58,-0.69,0,-0.23,-0.71
2025-07-16T19:12:25.201,0,32.8172,8,268.45,4.18,-2.87,0.91,0.77,0,-0.95,0
2025-07-16T19:12:27.369,0,32.8172,10,202.05,-3.46,2.46,-0.2,0.9,0,-0.68,0.49
2025-07-16T19:12:28.468,0,32.8172,13,186.57,-2.64,-2.68,0.22,-0.28,0,0.14,0.41
2025-07-16T19:12:29.551,0,32.8172,10,243.55,-2.92,-2.86,-0.46,0.98,0,0.47,-0.04
2025-07-16T19:12:30.634,0,32.8172,9,220.8,-4.23,-1.39,-0.31,-0.34,0,0.77,-0.78
2025-07-16T19:12:31.719,0,32.8172,10,333.01,2.66,-2.88,-0.99,0.24,0,0.26,-0.3
2025-07-16T19:12:32.800,0,32.8172,13,275.66,1.03,2.32,-0.22,-0.75,0,0.16,0.36
2025-07-16T19:12:33.884,0,32.8172,8,299.39,4.44,1.98,0.93,-0.9,0,0.05,0.5
2025-07-16T19:12:34.967,0,32.8172,11,353.12,-2.66,-0.07,0.13,-0.43,0,0.28,0.25
2025-07-16T19:12:36.049,0,32.8172,11,202.5,2.25,-0.5,-0.2,0.59,0,0.83,0.29
2025-07-16T19:12:37.133,0,32.8172,9,348.78,-4.55,2.9,0.02,-0.58,0,0,-0.28
2025-07-16T19:12:38.215,0,32.8172,10,269.27,3.6,-1.91,-0.52,0,0,-0.52,0.05
2025-07-16T19:12:39.299,0,32.8172,9,262.12,-2.52,2.71,0.52,-0.66,0,-0.56,-0.11
2025-07-16T19:12:40.383,0,32.8172,10,319.45,0.34,2.18,-1,-0.66,0,-0.09,-0.41
2025-07-16T19:12:41.481,0,32.8172,13,346.07,0.97,-0.2,-0.23,0.54,0,-0.55,-0.96
2025-07-16T19:12:42.549,0,32.8172,9,201.56,4.89,1.53,0.48,0.98,0,0.95,-0.09
2025-07-16T19:12:43.649,0,32.8172,9,212.83,0,1.4,-0.07,-0.64,0,-0.29,-0.31
2025-07-16T19:12:44.731,0,32.8172,11,234.25,4.8,-2.07,0.87,-0.39,0,0.1,-0.61
2025-07-16T19:12:45.815,0,32.8172,9,328.48,-0.15,1.97,0.84,0.61,0,-0.6,0.45
2025-07-16T19:12:46.897,0,32.8172,9,228.5,-0.88,-2.17,-0.54,0.98,0,0.99,-0.43
2025-07-16T19:12:47.980,0,32.8172,13,358.92,2.79,-0.34,0.21,-0.17,0,-0.49,-0.95
2025-07-16T19:12:49.064,0,32.8172,11,268.73,4.48,-2.4,0.85,-0.45,0,-0.05,0.2
2025-07-16T19:12:50.147,0,32.8172,12,304.51,-3.48,-2.34,0.77,-0.79,0,0.51,-0.2
2025-07-16T19:12:51.231,0,32.8172,8,341.03,0.82,-1.48,-0.56,0.02,0,-0.95,0.96
2025-07-16T19:12:52.313,0,32.8172,8,332.88,0.05,0.71,0.37,-0.34,0,0.62,0.31
2025-07-16T19:12:53.413,0,32.8172,13,222.03,-1.3,-2.53,0.91,0.87,0,0.12,-0.8
2025-07-16T19:12:54.480,0,32.8172,13,267.38,2.42,1.05,0.6,-0.31,0,0.58,-0.63
2025-07-16T19:12:56.663,0,32.8172,10,247.34,0.9,-2.31,-0.26,-0.1,0,-0.26,-0.79
2025-07-16T19:12:57.745,0,32.8172,10,195.29,1.15,-0.11,0.09,-0.93,0,0.17,-0.28
2025-07-16T19:12:58.845,0,32.8172,8,182.84,1.96,-1.34,-0.73,-0.91,0,-0.83,-0.33
2025-07-16T19:12:59.928,0,32.8172,9,316.59,-2.53,2.6,-0.14,0.32,0,0.44,-0.88
2025-07-16T19:13:01.012,0,32.8172,9,272.66,-0.04,-1.45,0.27,-0.04,0,-0.53,0.6
2025-07-16T19:13:02.095,0,32.8172,8,342.58,0.63,0,0.87,-0.86,0,0,0.91
2025-07-16T19:13:03.162,0,32.8172,9,214.28,-1.68,2.5,0.75,0.4,0,0.58,0.75
2025-07-16T19:13:04.262,0,32.8172,10,315.58,-0.85,-1.37,0.5,-0.61,0,0.11,0.53
2025-07-16T19:13:05.344,0,32.8172,11,238.36,-2.81,-2.21,-0.4,0.52,0,0.67,0.06
2025-07-16T19:13:07.510,0,32.8172,8,239.55,-4.01,0.61,-0.55,-0.64,0,-0.86,0.4
2025-07-16T19:13:08.594,0,32.8172,12,350.57,3.94,-0.23,0.97,-0.02,0,-0.64,0.52
2025-07-16T19:13:09.693,0,32.8172,12,250.86,-4.81,-1.99,0.97,-0.93,0,-0.57,-0.52
2025-07-16T19:13:10.775,0,32.8172,11,255.53,1.28,0.65,0.07,-0.67,0,0.85,-0.04
2025-07-16T19:13:11.859,0,32.8172,8,237.44,-4.2,-0.28,-0.8,-0.63,0,-0.34,-0.73
2025-07-16T19:13:12.958,0,32.8172,11,336.05,2.33,-1.55,0.46,-0.57,0,-0.98,-0.21
2025-07-16T19:13:14.025,0,32.8172,8,266.19,1.46,-0.84,0.96,-0.43,0,0.37,-0.14
2025-07-16T19:13:15.108,0,32.8172,13,193.14,3.37,2.06,0.42,0.95,0,-0.42,0.95
2025-07-16T19:13:16.190,0,32.8172,12,300.47,-3.01,1.48,0.7,0.53,0,0.22,0.15
2025-07-16T19:13:17.273,0,32.8172,12,211.94,-3.06,2.73,0.93,-0.64,0,0.61,-0.65
2025-07-16T19:13:18.372,0,32.8172,12,332.79,-3.88,0.08,-0.26,-0.79,0,-0.49,-0.32
2025-07-16T19:13:19.457,0,32.8172,12,248.48,4.17,2.52,-0.86,0.89,0,-0.85,0.96
2025-07-16T19:13:20.539,0,32.8172,8,237.48,-3.61,-0.47,-0.72,-0.34,0,-0.55,-0.52
2025-07-16T19:13:21.622,0,32.8172,10,338.48,0.84,1.35,-0.7,-0.86,0,-0.11,0.4
2025-07-16T19:13:22.720,0,32.8172,12,306.5,-1.67,-1.6,-0.14,-0.75,0,0.24,-0.37
2025-07-16T19:13:23.804,0,32.8172,10,299.4,1.34,-0.61,-0.82,0.39,0,-0.29,0.25
2025-07-16T19:13:24.888,0,32.8172,11,341.94,-3.78,2.24,-0.55,0.94,0,0.69,-0.41
2025-07-16T19:13:25.970,0,32.8172,8,257.14,3.03,0.15,0.22,0.47,0,0.91,0.16
2025-07-16T19:13:27.053,0,32.8172,13,281.98,2.58,2.05,-0.49,0.92,0,0.65,-0.91
2025-07-16T19:13:28.152,0,32.8172,13,322.16,-3.71,-0.53,-0.67,-0.18,0,-0.18,0.78
2025-07-16T19:13:29.219,0,32.8172,12,242.14,4.58,0.91,0.37,-0.92,0,-0.64,0.35
2025-07-16T19:13:30.302,0,32.8172,9,260.96,0.12,-0.31,0.13,-0.56,0,0.26,0.15
2025-07-16T19:13:31.385,0,32.8172,12,277.47,1.53,-1.1,0.62,0.67,0,0.31,0.32
2025-07-16T19:13:32.469,0,32.8172,13,255.88,4.31,2.6,0.69,0.11,0,-0.47,-0.51
2025-07-16T19:13:33.552,0,32.8172,11,281.07,3.65,1.61,0.6,-0.54,0,0.69,0.78
2025-07-16T19:13:34.635,0,32.8172,12,205.85,4.7,-2.17,-0.73,-0.59,0,-0.68,0.6
2025-07-16T19:13:35.719,0,32.8172,11,233.85,-0.04,0.61,-0.85,0.81,0,-0.83,-0.12
2025-07-16T19:13:36.818,0,32.8172,13,192.93,-1.23,-2.32,-0.59,-0.87,0,0.66,-1
2025-07-16T19:13:37.900,0,32.8172,8,350.2,-3.7,-0.62,0.15,-0.45,0,-0.59,0.91
2025-07-16T19:13:38.983,0,32.8172,8,332.55,1.6,-2.86,0.78,0.61,0,-0.44,-0.88
2025-07-16T19:13:40.067,0,32.8172,13,296.48,-0.5,1.95,-0.12,-0.73,0,0.01,0.88
2025-07-16T19:13:41.150,0,32.8172,12,247.41,4.89,2.05,-0.76,-0.79,0,0.31,0.23
2025-07-16T19:13:42.233,0,32.8172,10,297.09,-4.86,2.79,-0.81,0.53,0,-0.15,0.15
2025-07-16T19:13:43.332,0,32.8172,9,234.06,1.68,-0.63,0.09,-0.34,0,-0.57,-0.84
2025-07-16T19:13:44.415,0,32.8172,11,331.08,-2.12,1.02,-0.82,0.39,0,-0.35,-0.32
2025-07-16T19:13:45.499,0,32.8172,13,197.47,-3.22,-0.93,0.62,0.07,0,0.56,-0.32
2025-07-16T19:13:46.582,0,32.8172,12,236.96,-0.81,2.38,0.44,-0.15,0,-0.26,0.06
2025-07-16T19:13:47.681,0,32.8172,10,260.49,-4.24,-2.11,-0.27,0.64,0,-0.58,-0.86
2025-07-16T19:13:48.764,0,32.8172,13,333.25,2.26,-2.12,-0.99,-0.47,0,-0.55,-0.98
2025-07-16T19:13:49.848,0,32.8172,8,323.86,-1.84,0.97,-0.12,-0.27,0,-0.93,0.61
2025-07-16T19:13:50.947,0,32.8172,13,181.8,0.08,-2.79,-1,-0.04,0,-0.04,-0.73
2025-07-16T19:13:52.029,0,32.8172,10,181.91,0.15,-2.78,-0.81,0.9,0,0.45,0.19
2025-07-16T19:13:53.114,0,32.8172,12,323.2,4.92,-0.18,-0.72,-0.16,0,0.58,0.56
2025-07-16T19:13:54.196,0,32.8172,12,308.31,0.83,2.34,0.01,-0.96,0,0.48,0.7
2025-07-16T19:13:55.279,0,32.8172,12,237.32,-2.8,-0.41,0.22,-0.1,0,0.81,-0.59
2025-07-16T19:13:56.379,0,32.8172,10,357.87,-2.19,-0.24,0.99,-0.47,0,-0.01,-0.27
2025-07-16T19:13:57.462,0,32.8172,8,293.07,-3.31,-0.82,-0.73,-0.29,0,-0.31,0.21
2025-07-16T19:13:59.627,0,32.8172,9,359.63,1.32,-2.49,0.66,0.15,0,-0.55,0.91
2025-07-16T19:14:00.711,0,32.8172,11,346.26,-4.85,-0.25,0.39,-0.86,0,-0.94,0.73
2025-07-16T19:14:01.794,0,32.8172,8,217.48,2.88,-1.78,0.79,0.72,0,0.48,-0.97
2025-07-16T19:14:02.861,0,32.8172,10,327.45,0.63,1.73,0.66,0.02,0,0.5,0.98
2025-07-16T19:14:03.961,0,32.8172,13,221.77,0.4,-2.16,0.2,-0.42,0,-0.84,0.77
2025-07-16T19:14:05.044,0,32.8172,9,300.08,-0.64,-2.68,-0.63,-0.69,0,0.03,-0.28
2025-07-16T19:14:06.142,0,32.8172,13,305.28,1.47,-2.57,-0.22,0.17,0,-0.6,-0.49
2025-07-16T19:14:07.226,0,32.8172,12,239.62,-4.97,1.91,-0.46,0.89,0,0.92,-0.77
2025-07-16T19:14:08.311,0,32.8172,11,185.75,-2.2,1.17,0.04,-0.93,0,0.36,-0.5
2025-07-16T19:14:09.391,0,32.8172,9,314.14,-0.43,-1.58,0.06,-0.6,0,-0.5,0.99
2025-07-16T19:14:10.474,0,32.8172,10,208.24,0.12,0.61,-0.46,0.15,0,0.16,0.97
2025-07-16T19:14:12.657,0,32.8172,12,219.15,-4.61,-1.05,-0.43,-0.71,0,-0.1,-0.99
2025-07-16T19:14:13.740,0,32.8172,10,318.22,0.07,-0.97,-0.67,-0.45,0,-0.67,0.98
2025-07-16T19:14:14.823,0,32.8172,11,302.92,2.52,0.85,-0.17,0.45,0,0.41,-0.59
2025-07-16T19:14:15.891,0,32.8172,8,291.95,1.04,-1.68,0.44,0.4,0,-0.15,0.65
2025-07-16T19:14:16.990,0,32.8172,9,223.37,1.14,-1.66,0.76,-0.8,0,-0.08,-0.66
2025-07-16T19:14:18.073,0,32.8172,11,223.35,0.26,1.76,0.09,-0.9,0,-0.84,0.14
2025-07-16T19:14:19.156,0,32.8172,10,247.88,3.13,2.42,0.73,-0.42,0,-0.81,0.35
2025-07-16T19:14:20.239,0,32.8172,10,287.77,-0.13,-0.68,0.41,0.6,0,0.63,-0.57
2025-07-16T19:14:21.321,0,32.8172,8,197.87,-4.94,-1.43,-0.7,0.52,0,-0.02,0.28
2025-07-16T19:14:23.504,0,32.8172,10,283.7,0.58,-0.02,-0.8,-0.11,0,0.95,-0.72
2025-07-16T19:14:24.586,0,32.8172,13,356.21,0.4,-0.44,0.59,-0.62,0,-0.18,0.65
2025-07-16T19:14:25.670,0,32.8172,8,290.89,-0.68,-0.45,-0.66,0.93,0,0.2,-0.61
2025-07-16T19:14:26.753,0,0,32.8172,13,189.77,2.29,0.95,0.35,0,-0.99,-0.11
2025-07-16T19:14:27.837,0,32.8172,10,258.68,4,-2.05,-0.5,-0.79,0,0.02,-0.68
2025-07-16T19:14:28.936,0,32.8172,13,214.54,-0.24,-1.03,-0.15,0.4,0,0.16,-0.22
2025-07-16T19:14:30.020,0,32.8172,9,317.07,2.55,-2.51,-0.43,-0.98,0,0.46,0.08
2025-07-16T19:14:32.185,0,32.8172,12,339.34,4.86,2.01,0.8,-0.24,0,-0.72,0.52
2025-07-16T19:14:33.268,0,32.8172,11,186.08,1.67,-0.19,0.86,-0.73,0,0.53,-0.29
2025-07-16T19:14:34.351,0,32.8172,9,221.96,-1.29,-1.57,-0.63,0.68,0,0.93,0.88
2025-07-16T19:14:35.434,0,32.8172,11,318.68,-3.05,1.34,-0.13,0.22,0,0.66,-0.89
2025-07-16T19:14:36.517,0,32.8172,8,188.76,-3.18,0.16,-0.76,0.03,0,-0.59,0.16
2025-07-16T19:14:37.617,0,32.8172,11,248.09,1.29,-2.43,-0.39,-0.92,0,0.61,-1
2025-07-16T19:14:38.700,0,32.8172,9,230.32,0.78,1.19,-0.56,-0.29,0,-0.27,-0.29
2025-07-16T19:14:39.783,0,32.8172,11,306.54,-0.51,-1.89,-0.35,0.72,0,0.81,-0.32
2025-07-16T19:14:40.866,0,32.8172,8,340.79,-1.2,-0.22,-0.24,0.03,0,-0.84,0.05
2025-07-16T19:14:41.950,0,32.8172,9,189.12,3.2,-2.22,0.19,0.93,0,0.06,-0.94
2025-07-16T19:14:43.032,0,32.8172,13,264.67,-2.68,1.83,0.5,-0.92,0,0.79,-0.21
2025-07-16T19:14:44.131,0,32.8172,10,194.2,-0.63,-1.93,0.85,-0.89,0,0.74,-0.7
2025-07-16T19:14:45.215,0,32.8172,9,311.88,1.26,-0.8,-0.8,0.46,0,-0.37,-0.86
2025-07-16T19:14:46.298,0,32.8172,8,256.63,3.33,0.19,-0.77,-0.06,0,-0.03,-0.1
2025-07-16T19:14:47.381,0,32.8172,12,189.76,-1.06,0.58,0.47,0.32,0,-0.59,0.59
2025-07-16T19:14:48.464,0,32.8172,12,346.24,-3.59,-2.99,0.56,-0.28,0,-0.68,-0.09
2025-07-16T19:14:49.547,0,32.8172,11,185.47,3.91,0.93,0.33,-0.74,0,-0.21,-0.73
2025-07-16T19:14:50.630,0,32.8172,9,301.49,3.87,0.53,0.05,-0.39,0,-0.01,-0.48
2025-07-16T19:14:51.715,0,32.8172,8,339.17,3.55,-0.81,-0.81,0.07,0,0.78,0.39
2025-07-16T19:14:53.879,0,32.8172,12,313.82,-4.12,-2.49,0.89,0.94,0,0.21,-0.64
2025-07-16T19:14:54.963,0,32.8172,9,221.46,-2.15,-1.76,0.77,-0.2,0,0.25,0.29
2025-07-16T19:14:56.062,0,32.8172,12,211.59,-1.16,1.61,0,-0.01,0,-0.12,0.38
2025-07-16T19:14:57.147,0,32.8172,12,232.21,-4.92,2.99,-0.07,-0.71,0,0.84,-0.53
